device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24528782877;(0.6344050765037537, 0.22718548774719238, 0.5262459516525269);(-59.43837356567383, 95.13463592529297, 653.5660400390625);1;(176.30328369140625, 279.6579284667969, 93.74129486083984);(0.7933987975120544, 0.17261701822280884);1;3.0551605224609375;1;(0.4936189651489258, 0.2266453206539154, 0.5271418690681458);(5.214570045471191, 96.5029067993164, 656.4955444335938);1;(154.7747802734375, 291.0065612792969, 97.87186431884766);(0.7575716972351074, 0.13688690960407257);1;2.9371490478515625;1;631906964564;(0.797765794100153, 0.20712928740720105)
24528793980;(0.6343867182731628, 0.22719630599021912, 0.5265958309173584);(-59.445709228515625, 95.15628814697266, 653.73974609375);1;(177.47909545898438, 280.4951171875, 94.0459976196289);(0.7953555583953857, 0.1699812114238739);1;3.0566558837890625;1;(0.49357888102531433, 0.22667048871517181, 0.5274600982666016);(5.234415531158447, 96.51769256591797, 656.6539916992188);1;(155.41888427734375, 290.6405334472656, 97.73863983154297);(0.758643627166748, 0.13803933560848236);1;2.947601318359375;1;631906975667;(0.797765794100153, 0.20712928740720105)
24528805083;(0.6343510150909424, 0.2271808683872223, 0.5270440578460693);(-59.449485778808594, 95.19403839111328, 653.9612426757812);1;(179.4521026611328, 280.16961669921875, 93.92752075195312);(0.7986390590667725, 0.17100593447685242);1;3.0687103271484375;1;(0.4934931993484497, 0.2267114371061325, 0.5278897881507874);(5.275830268859863, 96.53545379638672, 656.8682250976562);1;(154.9370574951172, 291.974853515625, 98.22431182861328);(0.7578417658805847, 0.13383832573890686);1;2.9617919921875;1;631906986770;(0.797765794100153, 0.20712928740720105)
24528816187;(0.6343265771865845, 0.22716739773750305, 0.5270746946334839);(-59.439754486083984, 95.20105743408203, 653.9766845703125);1;(180.22943115234375, 279.5643005371094, 93.70721435546875);(0.799932599067688, 0.17291159927845);1;3.068206787109375;1;(0.49346476793289185, 0.22671864926815033, 0.5279261469841003);(5.289120197296143, 96.53577423095703, 656.886474609375);1;(156.10482788085938, 292.4075927734375, 98.38184356689453);(0.7597851157188416, 0.132475808262825);1;2.9641876220703125;1;631906997874;(0.797765794100153, 0.20712928740720105)
24528827290;(0.6342988014221191, 0.22716251015663147, 0.5270761847496033);(-59.42716598510742, 95.203125, 653.978271484375);1;(179.17550659179688, 279.2301330566406, 93.58558654785156);(0.7981787919998169, 0.17396387457847595);1;3.075469970703125;1;(0.49341094493865967, 0.22674353420734406, 0.5279253125190735);(5.314083576202393, 96.52752685546875, 656.8870239257812);1;(155.47335815429688, 292.9200134277344, 98.56835174560547);(0.7587342262268066, 0.1308625340461731);1;2.9606781005859375;1;631907008977;(0.797765794100153, 0.20712928740720105)
24528838393;(0.6342378854751587, 0.22714298963546753, 0.5271244049072266);(-59.401546478271484, 95.2138671875, 654.0034790039062);1;(178.77047729492188, 278.929443359375, 93.47615051269531);(0.797504723072052, 0.1749105304479599);1;3.08636474609375;1;(0.49332842230796814, 0.22673511505126953, 0.5279675126075745);(5.352297306060791, 96.5338363647461, 656.9071655273438);1;(155.99668884277344, 292.70587158203125, 98.49040222167969);(0.7596051692962646, 0.13153672218322754);1;2.96258544921875;1;631907020080;(0.797765794100153, 0.20712928740720105)
24528849496;(0.6342337131500244, 0.22712740302085876, 0.5271718502044678);(-59.40178298950195, 95.22259521484375, 654.0263061523438);1;(178.7064971923828, 278.2859191894531, 93.2419204711914);(0.7973981499671936, 0.17693659663200378);1;3.08746337890625;1;(0.4932692348957062, 0.22670544683933258, 0.5280243158340454);(5.3797197341918945, 96.54830932617188, 656.9335327148438);1;(153.44497680664062, 291.2717590332031, 97.96842193603516);(0.7553586363792419, 0.13605189323425293);1;2.96685791015625;1;631907031183;(0.797765794100153, 0.20712928740720105)
24528860599;(0.6341906785964966, 0.22712168097496033, 0.5272468328475952);(-59.38552474975586, 95.23037719726562, 654.064697265625);1;(178.13772583007812, 279.3958740234375, 93.6458969116211);(0.7964516282081604, 0.17344197630882263);1;3.0960693359375;1;(0.4932551980018616, 0.22669769823551178, 0.5280898213386536);(5.386441707611084, 96.55577087402344, 656.9654541015625);1;(155.05679321289062, 292.0343017578125, 98.24593353271484);(0.7580410242080688, 0.1336512714624405);1;2.9694366455078125;1;631907042286;(0.797765794100153, 0.20712928740720105)
24528871702;(0.6341506242752075, 0.22711624205112457, 0.5273432731628418);(-59.37156677246094, 95.23957061767578, 654.113525390625);1;(177.40020751953125, 280.4074401855469, 94.01411437988281);(0.7952242493629456, 0.17025719583034515);1;3.097503662109375;1;(0.4932120144367218, 0.22669339179992676, 0.5281786918640137);(5.406719207763672, 96.56389617919922, 657.009033203125);1;(155.59286499023438, 292.6835632324219, 98.48223876953125);(0.7589331865310669, 0.13160720467567444);1;2.971282958984375;1;631907053389;(0.797765794100153, 0.20712928740720105)
24528882805;(0.6341482400894165, 0.2271118015050888, 0.5273461937904358);(-59.370635986328125, 95.24131774902344, 654.1148071289062);1;(178.3232879638672, 280.5260314941406, 94.0572738647461);(0.7967603802680969, 0.16988377273082733);1;3.093536376953125;1;(0.4932042956352234, 0.22668799757957458, 0.5281800627708435);(5.410267353057861, 96.56586456298828, 657.0093383789062);1;(156.21463012695312, 292.5260925292969, 98.42493438720703);(0.7599678635597229, 0.1321028620004654);1;2.9707183837890625;1;631907064492;(0.797765794100153, 0.20712928740720105)
24528893908;(0.6341332197189331, 0.22709979116916656, 0.527390718460083);(-59.36577606201172, 95.24873352050781, 654.1367797851562);1;(178.43235778808594, 280.49774169921875, 94.04698944091797);(0.7969419360160828, 0.16997282207012177);1;3.087677001953125;1;(0.4931758940219879, 0.22667598724365234, 0.5282170176506042);(5.423470497131348, 96.57276916503906, 657.0269775390625);1;(156.111572265625, 292.5491638183594, 98.43331146240234);(0.7597963809967041, 0.13203029334545135);1;2.9700927734375;1;631907075595;(0.797765794100153, 0.20712928740720105)
24528905012;(0.6339978575706482, 0.22706595063209534, 0.5275999903678894);(-59.31339645385742, 95.27668762207031, 654.2435913085938);1;(186.31031799316406, 280.4869689941406, 94.04302978515625);(0.810052216053009, 0.17000681161880493);1;3.0875396728515625;1;(0.4930174946784973, 0.2267274707555771, 0.5284139513969421);(5.497623920440674, 96.57035827636719, 657.126220703125);1;(162.81948852539062, 293.4988098144531, 98.77893829345703);(0.7709595561027527, 0.12904031574726105);1;2.9729461669921875;1;631907086699;(0.797765794100153, 0.20712928740720105)
24528916115;(0.6338531374931335, 0.227094367146492, 0.5280012488365173);(-59.2653923034668, 95.29749298095703, 654.448486328125);1;(189.91773986816406, 281.22607421875, 94.31204223632812);(0.8160555958747864, 0.1676797717809677);1;3.0887908935546875;1;(0.49290621280670166, 0.22678698599338531, 0.5288935303688049);(5.551268577575684, 96.58552551269531, 657.3659057617188);1;(170.89743041992188, 295.0651550292969, 99.34901428222656);(0.7844026684761047, 0.12410912662744522);1;2.980743408203125;1;631907097803;(0.797765794100153, 0.20712928740720105)
24528927218;(0.6337079405784607, 0.22710604965686798, 0.5284404158592224);(-59.218772888183594, 95.32666015625, 654.6712646484375);1;(195.5242919921875, 281.2440490722656, 94.31861877441406);(0.8253858685493469, 0.1676231026649475);1;3.08721923828125;1;(0.4927862584590912, 0.22679859399795532, 0.5292925834655762);(5.6084089279174805, 96.61116027832031, 657.5632934570312);1;(175.16937255859375, 294.171630859375, 99.02381134033203);(0.7915118932723999, 0.12692223489284515);1;2.96856689453125;1;631907108906;(0.797765794100153, 0.20712928740720105)
24528938321;(0.6335499286651611, 0.22712388634681702, 0.5289029479026794);(-59.16728591918945, 95.35558319091797, 654.9063110351562);1;(199.62454223632812, 280.5843811035156, 94.07848358154297);(0.8322093486785889, 0.16970007121562958);1;3.0749359130859375;1;(0.4926878809928894, 0.22677993774414062, 0.5297325253486633);(5.6556596755981445, 96.64993286132812, 657.779541015625);1;(179.59921264648438, 293.16253662109375, 98.65657043457031);(0.7988839745521545, 0.13009917736053467);1;2.952545166015625;1;631907120009;(0.797765794100153, 0.20712928740720105)
24528949424;(0.6335398554801941, 0.22712108492851257, 0.52854323387146);(-59.14667510986328, 95.33082580566406, 654.7293090820312);1;(198.65579223632812, 280.3475341796875, 93.99227142333984);(0.8305971622467041, 0.17044587433338165);1;3.0640716552734375;1;(0.49267682433128357, 0.22678716480731964, 0.5293049216270447);(5.658979892730713, 96.61644744873047, 657.568359375);1;(177.83824157714844, 294.39501953125, 99.10515594482422);(0.7959532737731934, 0.1262187361717224);1;2.9283447265625;1;631907131112;(0.797765794100153, 0.20712928740720105)
24528960527;(0.6335201263427734, 0.2271350622177124, 0.5280803442001343);(-59.11708068847656, 95.2931137084961, 654.502685546875);1;(198.9535675048828, 280.1999816894531, 93.93856811523438);(0.8310927748680115, 0.17091038823127747);1;3.0470733642578125;1;(0.49263298511505127, 0.22678251564502716, 0.5288724303245544);(5.677366733551025, 96.58679962158203, 657.35400390625);1;(178.3536834716797, 294.1484069824219, 99.01539611816406);(0.796811044216156, 0.12699516117572784);1;2.9235076904296875;1;631907142215;(0.797765794100153, 0.20712928740720105)
24528971630;(0.6334943771362305, 0.22717665135860443, 0.5276225805282593);(-59.084999084472656, 95.2464828491211, 654.2800903320312);1;(199.08082580566406, 279.8563537597656, 93.81351470947266);(0.8313044309616089, 0.17199228703975677);1;3.0245208740234375;1;(0.492588609457016, 0.226827472448349, 0.5284368991851807);(5.696175575256348, 96.54010009765625, 657.1405639648438);1;(177.97003173828125, 293.7925109863281, 98.88580322265625);(0.7961724996566772, 0.128115713596344);1;2.901153564453125;1;631907153318;(0.797765794100153, 0.20712928740720105)
24528982733;(0.6334946155548096, 0.22719275951385498, 0.5276732444763184);(-59.08736038208008, 95.24468231201172, 654.3058471679688);1;(199.79428100585938, 279.5362854003906, 93.69702911376953);(0.8324918150901794, 0.17299997806549072);1;3.0262298583984375;1;(0.49257609248161316, 0.22684861719608307, 0.5284966826438904);(5.702304363250732, 96.53732299804688, 657.171142578125);1;(178.8787384033203, 293.0442810058594, 98.61348724365234);(0.7976847887039185, 0.13047131896018982);1;2.9016265869140625;1;631907164421;(0.797765794100153, 0.20712928740720105)
24528993837;(0.6334888935089111, 0.2272207885980606, 0.5278448462486267);(-59.09238815307617, 95.24758911132812, 654.39208984375);1;(199.4110107421875, 279.6541748046875, 93.73992156982422);(0.831853985786438, 0.17262886464595795);1;3.0154266357421875;1;(0.492575079202652, 0.22688506543636322, 0.528658926486969);(5.703620910644531, 96.5367202758789, 657.253173828125);1;(178.621826171875, 292.60009765625, 98.45182037353516);(0.7972573041915894, 0.131869837641716);1;2.89208984375;1;631907175525;(0.797765794100153, 0.20712928740720105)
24529004940;(0.6334888935089111, 0.2272704839706421, 0.5282237529754639);(-59.1092643737793, 95.25794982910156, 654.5812377929688);1;(200.09054565429688, 279.8753967285156, 93.8204574584961);(0.8329849243164062, 0.17193220555782318);1;3.0052490234375;1;(0.49257025122642517, 0.22693271934986115, 0.5290261507034302);(5.707633972167969, 96.54725646972656, 657.4371948242188);1;(179.12103271484375, 292.40960693359375, 98.38252258300781);(0.7980880737304688, 0.13246960937976837);1;2.8785247802734375;1;631907186628;(0.797765794100153, 0.20712928740720105)
24529016043;(0.6334892511367798, 0.22729314863681793, 0.5284222364425659);(-59.1182861328125, 95.2645263671875, 654.68017578125);1;(200.78150939941406, 280.4841613769531, 94.04200744628906);(0.8341346979141235, 0.1700156331062317);1;2.9901275634765625;1;(0.4925786852836609, 0.22695717215538025, 0.5292647480964661);(5.704864025115967, 96.55624389648438, 657.5565185546875);1;(179.09689331054688, 292.9007873535156, 98.56130981445312);(0.7980479001998901, 0.13092316687107086);1;2.87750244140625;1;631907197731;(0.797765794100153, 0.20712928740720105)
24529027146;(0.633493959903717, 0.22730301320552826, 0.5287215709686279);(-59.13376235961914, 95.28260803222656, 654.8279418945312);1;(200.8101348876953, 280.24017333984375, 93.95320892333984);(0.8341823816299438, 0.17078381776809692);1;2.987060546875;1;(0.4925864040851593, 0.22696062922477722, 0.5295348167419434);(5.702483177185059, 96.57465362548828, 657.6903076171875);1;(179.06747436523438, 292.89373779296875, 98.55873107910156);(0.7979989647865295, 0.13094530999660492);1;2.869964599609375;1;631907208834;(0.797765794100153, 0.20712928740720105)
24529038249;(0.633496880531311, 0.2273254245519638, 0.5293088555335999);(-59.16122817993164, 95.31708526611328, 655.1183471679688);1;(201.42520141601562, 281.54290771484375, 94.4273681640625);(0.8352059125900269, 0.16668225824832916);1;2.97576904296875;1;(0.4925917088985443, 0.22694778442382812, 0.5300989747047424);(5.702385902404785, 96.6199722290039, 657.96875);1;(178.28562927246094, 293.89508056640625, 98.92320251464844);(0.796697735786438, 0.12779276072978973);1;2.866241455078125;1;631907219937;(0.797765794100153, 0.20712928740720105)
24529049352;(0.6334946751594543, 0.22731633484363556, 0.529592752456665);(-59.17284393310547, 95.3405532836914, 655.2579345703125);1;(201.05963134765625, 281.59429931640625, 94.44606018066406);(0.8345975875854492, 0.16652049124240875);1;2.9808197021484375;1;(0.49258455634117126, 0.22692812979221344, 0.5304434895515442);(5.707096099853516, 96.6517105102539, 658.13818359375);1;(178.0801544189453, 293.2975769042969, 98.70571899414062);(0.7963557243347168, 0.12967383861541748);1;2.8631744384765625;1;631907231040;(0.797765794100153, 0.20712928740720105)
24529060455;(0.6334761381149292, 0.22728613018989563, 0.5299079418182373);(-59.17839050292969, 95.37358093261719, 655.4125366210938);1;(202.8984375, 281.0864562988281, 94.26121520996094);(0.8376576900482178, 0.16811946034431458);1;2.9802093505859375;1;(0.49256980419158936, 0.22688297927379608, 0.530734121799469);(5.7149529457092285, 96.68824768066406, 658.2796020507812);1;(179.00559997558594, 292.73126220703125, 98.4996109008789);(0.7978959083557129, 0.1314568966627121);1;2.85986328125;1;631907242143;(0.797765794100153, 0.20712928740720105)
24529071558;(0.6334376335144043, 0.22718724608421326, 0.5305212140083313);(-59.18808364868164, 95.45148468017578, 655.71142578125);1;(201.8708953857422, 280.6086730957031, 94.08728790283203);(0.8359476923942566, 0.16962382197380066);1;2.967315673828125;1;(0.4925323724746704, 0.22681564092636108, 0.531330943107605);(5.734561443328857, 96.75469207763672, 658.5712890625);1;(179.45806884765625, 292.1652526855469, 98.29360961914062);(0.79864901304245, 0.13323891162872314);1;2.84320068359375;1;631907253247;(0.797765794100153, 0.20712928740720105)
24529082662;(0.6334207653999329, 0.22713634371757507, 0.5307645201683044);(-59.191165924072266, 95.48637390136719, 655.8294677734375);1;(203.01097106933594, 280.1202697753906, 93.90955352783203);(0.8378450870513916, 0.171161487698555);1;2.960662841796875;1;(0.49247798323631287, 0.2267714887857437, 0.5316203832626343);(5.7608113288879395, 96.79100799560547, 658.7120361328125);1;(178.30068969726562, 293.4080810546875, 98.7459487915039);(0.7967228293418884, 0.12932603061199188);1;2.8381805419921875;1;631907264351;(0.797765794100153, 0.20712928740720105)
24529093765;(0.6333797574043274, 0.2270738035440445, 0.5310467481613159);(-59.18496322631836, 95.52826690673828, 655.9671020507812);1;(201.10845947265625, 280.67254638671875, 94.1105728149414);(0.8346789479255676, 0.16942258179187775);1;2.94476318359375;1;(0.4924616813659668, 0.22674040496349335, 0.5318799018859863);(5.7693328857421875, 96.82051849365234, 658.8387451171875);1;(179.2355194091797, 294.3121032714844, 99.07498931884766);(0.7982785105705261, 0.12647973001003265);1;2.8342742919921875;1;631907275454;(0.797765794100153, 0.20712928740720105)
24529104868;(0.6332849860191345, 0.22698067128658295, 0.531419575214386);(-59.15814971923828, 95.58765411376953, 656.1499633789062);1;(200.6035614013672, 281.5867004394531, 94.44330596923828);(0.833838701248169, 0.16654455661773682);1;2.9290924072265625;1;(0.4924068748950958, 0.22666582465171814, 0.532231330871582);(5.795924663543701, 96.87171173095703, 659.0086059570312);1;(180.4988250732422, 294.3480224609375, 99.08804321289062);(0.8003808856010437, 0.12636660039424896);1;2.8250579833984375;1;631907286557;(0.797765794100153, 0.20712928740720105)
24529115971;(0.6332488656044006, 0.22695431113243103, 0.531489372253418);(-59.1447868347168, 95.60199737548828, 656.1845703125);1;(199.3058319091797, 282.1795654296875, 94.65907287597656);(0.8316790461540222, 0.16467790305614471);1;2.9208526611328125;1;(0.49238666892051697, 0.22662600874900818, 0.5323116183280945);(5.805466651916504, 96.89120483398438, 659.0462646484375);1;(181.714111328125, 293.7037048339844, 98.85355377197266);(0.8024033904075623, 0.12839530408382416);1;2.8096923828125;1;631907297660;(0.797765794100153, 0.20712928740720105)
