device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24554356645;(0.6428342461585999, 0.22576741874217987, 0.5468316674232483);(-64.25386810302734, 97.00028991699219, 663.2882080078125);1;(-171.8940887451172, 330.3251037597656, 112.18267059326172);(0.21393880248069763, 0.013096448965370655);1;2.7846527099609375;1;(0.5024327635765076, 0.22203104197978973, 0.5484500527381897);(1.1487866640090942, 99.5972900390625, 666.8271484375);1;(-190.06080627441406, 345.8072814941406, 117.81771087646484);(0.18370629847049713, -0.03564763069152832);1;2.736114501953125;1;631932538684;(0.20341849876611295, 0.015240257655541267)
24554367749;(0.6428331732749939, 0.22577108442783356, 0.5468314290046692);(-64.25336456298828, 96.99903869628906, 663.288330078125);1;(-172.5823211669922, 330.57720947265625, 112.27442932128906);(0.21279343962669373, 0.012302718125283718);1;2.788909912109375;1;(0.5024287700653076, 0.2220558524131775, 0.5484498143196106);(1.1507558822631836, 99.58873748779297, 666.8283081054688);1;(-189.7102813720703, 345.8733215332031, 117.84174346923828);(0.1842896044254303, -0.03585550934076309);1;2.73785400390625;1;631932549788;(0.20341849876611295, 0.015240257655541267)
24554378852;(0.6428036093711853, 0.2257981151342392, 0.5468315482139587);(-64.23976135253906, 96.9901351928711, 663.291015625);1;(-173.7346649169922, 331.40484619140625, 112.57566833496094);(0.21087579429149628, 0.009696992114186287);1;2.7797088623046875;1;(0.5024237632751465, 0.22205814719200134, 0.5484515428543091);(1.1531198024749756, 99.58811950683594, 666.8292846679688);1;(-189.96372985839844, 346.6839904785156, 118.13677978515625);(0.18386781215667725, -0.03840780630707741);1;2.7441253662109375;1;631932560891;(0.20341849876611295, 0.015240257655541267)
24554389955;(0.6427668333053589, 0.22579987347126007, 0.5471696853637695);(-64.23889923095703, 97.01431274414062, 663.459228515625);1;(-172.37539672851562, 332.9142761230469, 113.12499237060547);(0.21313776075839996, 0.004944800864905119);1;2.7707366943359375;1;(0.5023907423019409, 0.22211946547031403, 0.5487514734268188);(1.1690986156463623, 99.58931732177734, 666.9806518554688);1;(-189.1959686279297, 348.33966064453125, 118.73938751220703);(0.18514549732208252, -0.04362049698829651);1;2.7441253662109375;1;631932571994;(0.20341849876611295, 0.015240257655541267)
24554401058;(0.6427626609802246, 0.22581644356250763, 0.5473134517669678);(-64.24382781982422, 97.01905059814453, 663.5310668945312);1;(-171.63722229003906, 332.8051452636719, 113.08529663085938);(0.21436627209186554, 0.005288297776132822);1;2.7709197998046875;1;(0.5023910403251648, 0.22215676307678223, 0.5489388704299927);(1.1692477464675903, 99.5903091430664, 667.0752563476562);1;(-189.97052001953125, 348.2373046875, 118.7021255493164);(0.1838565319776535, -0.043298184871673584);1;2.7366180419921875;1;631932583098;(0.20341849876611295, 0.015240257655541267)
24554412161;(0.6427841186523438, 0.22586461901664734, 0.5475183129310608);(-64.26353454589844, 97.01702880859375, 663.6334228515625);1;(-171.7688446044922, 332.87347412109375, 113.11016082763672);(0.21414721012115479, 0.00507317716255784);1;2.77459716796875;1;(0.5023982524871826, 0.22221876680850983, 0.5491489171981812);(1.1662895679473877, 99.58442687988281, 667.1823120117188);1;(-189.32275390625, 347.8450927734375, 118.55937194824219);(0.18493451178073883, -0.04206342250108719);1;2.743988037109375;1;631932594201;(0.20341849876611295, 0.015240257655541267)
24554423264;(0.642812192440033, 0.22593869268894196, 0.5476584434509277);(-64.28324890136719, 97.00139617919922, 663.7048950195312);1;(-171.86032104492188, 332.624267578125, 113.01945495605469);(0.21399496495723724, 0.005857874173671007);1;2.7708892822265625;1;(0.5024328827857971, 0.2222888171672821, 0.5492660999298096);(1.1504420042037964, 99.56877136230469, 667.2439575195312);1;(-189.17979431152344, 348.5706481933594, 118.82345581054688);(0.1851724088191986, -0.04434780403971672);1;2.739410400390625;1;631932605304;(0.20341849876611295, 0.015240257655541267)
24554434367;(0.6428216099739075, 0.2259395271539688, 0.5476459860801697);(-64.2869873046875, 97.0000991821289, 663.6984252929688);1;(-172.63807678222656, 332.4621276855469, 112.96043395996094);(0.21270066499710083, 0.006368367932736874);1;2.7701568603515625;1;(0.5024447441101074, 0.22230228781700134, 0.5492482781410217);(1.1449227333068848, 99.562744140625, 667.23583984375);1;(-190.1564483642578, 349.593017578125, 119.1955795288086);(0.18354709446430206, -0.04756674915552139);1;2.7409515380859375;1;631932616408;(0.20341849876611295, 0.015240257655541267)
24554445470;(0.6428438425064087, 0.22595639526844025, 0.54762864112854);(-64.29644775390625, 96.99281311035156, 663.6897583007812);1;(-173.4717559814453, 332.5970153808594, 113.00953674316406);(0.21131327748298645, 0.005943645257502794);1;2.7696075439453125;1;(0.5024937987327576, 0.22230812907218933, 0.5492287874221802);(1.1219515800476074, 99.55905151367188, 667.2265625);1;(-191.30844116210938, 350.41583251953125, 119.49507141113281);(0.1816299855709076, -0.05015724524855614);1;2.74017333984375;1;631932627511;(0.20341849876611295, 0.015240257655541267)
24554456574;(0.6429395079612732, 0.2259569764137268, 0.5475388169288635);(-64.3363265991211, 96.98502349853516, 663.6414184570312);1;(-173.96080017089844, 332.95526123046875, 113.13996887207031);(0.21049945056438446, 0.004815641324967146);1;2.7718048095703125;1;(0.5025686621665955, 0.2223002165555954, 0.5491451621055603);(1.08674156665802, 99.55521392822266, 667.1849365234375);1;(-191.0996551513672, 350.0809326171875, 119.37315368652344);(0.18197742104530334, -0.04910275712609291);1;2.7440032958984375;1;631932638615;(0.20341849876611295, 0.015240257655541267)
24554467677;(0.6429977416992188, 0.22595828771591187, 0.5475521087646484);(-64.36385345458984, 96.98485565185547, 663.6455688476562);1;(-173.0447235107422, 333.02606201171875, 113.1657485961914);(0.21202395856380463, 0.004592729266732931);1;2.7656707763671875;1;(0.502639889717102, 0.222307026386261, 0.5491614937782288);(1.053383231163025, 99.5537109375, 667.1934814453125);1;(-189.27476501464844, 350.12939453125, 119.39077758789062);(0.18501433730125427, -0.049255333840847015);1;2.7447509765625;1;631932649718;(0.20341849876611295, 0.015240257655541267)
24554478780;(0.64305579662323, 0.22595834732055664, 0.5475724935531616);(-64.39165496826172, 96.9856185913086, 663.653076171875);1;(-173.47682189941406, 332.9307861328125, 113.13105010986328);(0.2113049328327179, 0.004892876371741295);1;2.764862060546875;1;(0.5026736259460449, 0.22229315340518951, 0.5491801500320435);(1.0375115871429443, 99.55968475341797, 667.2020874023438);1;(-189.2776641845703, 349.63128662109375, 119.20948028564453);(0.18500953912734985, -0.04768698662519455);1;2.729461669921875;1;631932660821;(0.20341849876611295, 0.015240257655541267)
24554489883;(0.6431439518928528, 0.22597423195838928, 0.5478842854499817);(-64.44728088378906, 97.00157928466797, 663.8036499023438);1;(-172.66644287109375, 331.9238586425781, 112.76454162597656);(0.21265345811843872, 0.008063023909926414);1;2.7545928955078125;1;(0.502760648727417, 0.22228839993476868, 0.5494617819786072);(0.996895432472229, 99.58163452148438, 667.3411865234375);1;(-188.59422302246094, 349.94720458984375, 119.3244857788086);(0.18614692986011505, -0.048681680113077164);1;2.7217254638671875;1;631932671924;(0.20341849876611295, 0.015240257655541267)
24554500986;(0.6431543827056885, 0.22597523033618927, 0.5480086803436279);(-64.45805358886719, 97.01007843017578, 663.864501953125);1;(-173.1870574951172, 331.6907653808594, 112.67969512939453);(0.21178705990314484, 0.008796854875981808);1;2.74822998046875;1;(0.5027790665626526, 0.2222738415002823, 0.5496239066123962);(0.9883379936218262, 99.59851837158203, 667.420654296875);1;(-191.19924926757812, 350.1158447265625, 119.38587951660156);(0.18181176483631134, -0.04921261593699455);1;2.72613525390625;1;631932683027;(0.20341849876611295, 0.015240257655541267)
24554512089;(0.6431989073753357, 0.22596444189548492, 0.5481839776039124);(-64.48698425292969, 97.02586364746094, 663.9483642578125);1;(-171.546630859375, 332.31500244140625, 112.90691375732422);(0.2145170122385025, 0.006831399165093899);1;2.743133544921875;1;(0.5028171539306641, 0.22226598858833313, 0.5497951507568359);(0.9705734848976135, 99.61366271972656, 667.5050048828125);1;(-190.83580017089844, 350.0894775390625, 119.37630462646484);(0.18241655826568604, -0.049129705876111984);1;2.731719970703125;1;631932694130;(0.20341849876611295, 0.015240257655541267)
24554523192;(0.6432417631149292, 0.22593487799167633, 0.5485885143280029);(-64.52613067626953, 97.06461334228516, 664.1442260742188);1;(-172.541748046875, 333.75213623046875, 113.42996978759766);(0.21286092698574066, 0.0023067407310009003);1;2.7408447265625;1;(0.5028570890426636, 0.22222338616847992, 0.5501641631126404);(0.9519224166870117, 99.6553726196289, 667.6853637695312);1;(-191.7084503173828, 350.49560546875, 119.52411651611328);(0.18096430599689484, -0.050408389419317245);1;2.7295074462890625;1;631932705233;(0.20341849876611295, 0.015240257655541267)
24554534295;(0.643258273601532, 0.22593005001544952, 0.5486493110656738);(-64.53662872314453, 97.07044982910156, 664.1732177734375);1;(-173.1563720703125, 334.3511657714844, 113.64800262451172);(0.21183809638023376, 0.00042088734335266054);1;2.7540740966796875;1;(0.5028643012046814, 0.2221989929676056, 0.5502442717552185);(0.9484840035438538, 99.66964721679688, 667.7236938476562);1;(-191.6875, 350.013427734375, 119.34860229492188);(0.18099923431873322, -0.0488901324570179);1;2.7213134765625;1;631932716337;(0.20341849876611295, 0.015240257655541267)
24554545399;(0.6432649493217468, 0.2259155958890915, 0.5487366914749146);(-64.54391479492188, 97.08161926269531, 664.2152709960938);1;(-173.9857635498047, 334.1750183105469, 113.58385467529297);(0.21045784652233124, 0.0009755219798535109);1;2.7586517333984375;1;(0.5028861165046692, 0.2221788913011551, 0.550329327583313);(0.9382314682006836, 99.68274688720703, 667.7647705078125);1;(-191.27987670898438, 349.680908203125, 119.22755432128906);(0.18167753517627716, -0.04784327745437622);1;2.7266693115234375;1;631932727441;(0.20341849876611295, 0.015240257655541267)
24554556502;(0.6432871222496033, 0.22589720785617828, 0.5485808253288269);(-64.54667663574219, 97.0764389038086, 664.1365966796875);1;(-174.27532958984375, 333.5888366699219, 113.37054443359375);(0.20997603237628937, 0.0028209667652845383);1;2.7628021240234375;1;(0.5029064416885376, 0.22211864590644836, 0.550190806388855);(0.9283624291419983, 99.69317626953125, 667.6931762695312);1;(-191.99269104003906, 349.3797607421875, 119.11793518066406);(0.18049125373363495, -0.04689504951238632);1;2.7288055419921875;1;631932738544;(0.20341849876611295, 0.015240257655541267)
24554567605;(0.6433045864105225, 0.22589227557182312, 0.5485167503356934);(-64.55170440673828, 97.07333374023438, 664.1040649414062);1;(-173.6172332763672, 333.1171875, 113.1988754272461);(0.2110711932182312, 0.004305937327444553);1;2.7547760009765625;1;(0.5029218196868896, 0.22210118174552917, 0.5501103401184082);(0.9210407733917236, 99.69316864013672, 667.6525268554688);1;(-192.64154052734375, 347.4858703613281, 118.42864990234375);(0.17941150069236755, -0.040932413190603256);1;2.74114990234375;1;631932749647;(0.20341849876611295, 0.015240257655541267)
24554578708;(0.6433124542236328, 0.2258712649345398, 0.5484294295310974);(-64.5511245727539, 97.07415008544922, 664.0596923828125);1;(-174.20834350585938, 332.5944519042969, 113.0086441040039);(0.21008743345737457, 0.005951687227934599);1;2.7475128173828125;1;(0.5029297471046448, 0.22206620872020721, 0.5500272512435913);(0.9171267151832581, 99.69904327392578, 667.609619140625);1;(-194.20216369628906, 347.3588562011719, 118.38241577148438);(0.17681436240673065, -0.04053249955177307);1;2.7362518310546875;1;631932760750;(0.20341849876611295, 0.015240257655541267)
24554589811;(0.6433367729187012, 0.22582900524139404, 0.5482757687568665);(-64.55497741699219, 97.0772933959961, 663.9808349609375);1;(-173.9099884033203, 332.59820556640625, 113.00997924804688);(0.21058401465415955, 0.005939895752817392);1;2.7365264892578125;1;(0.5029457211494446, 0.2220192402601242, 0.5498905181884766);(0.9093422889709473, 99.70507049560547, 667.5396728515625);1;(-194.6247100830078, 346.68353271484375, 118.13662719726562);(0.1761111319065094, -0.03840644657611847);1;2.7286224365234375;1;631932771853;(0.20341849876611295, 0.015240257655541267)
24554600914;(0.6433464288711548, 0.2258169949054718, 0.5482446551322937);(-64.55794525146484, 97.07904815673828, 663.9644775390625);1;(-173.29086303710938, 332.56231689453125, 112.9969253540039);(0.21161431074142456, 0.006052838638424873);1;2.7346954345703125;1;(0.5029688477516174, 0.22198200225830078, 0.5498524308204651);(0.8983429074287415, 99.71495819091797, 667.5189208984375);1;(-193.80262756347656, 348.32177734375, 118.7328872680664);(0.17747922241687775, -0.043564293533563614);1;2.7154541015625;1;631932782956;(0.20341849876611295, 0.015240257655541267)
24554612017;(0.6433529257774353, 0.2257814109325409, 0.548201322555542);(-64.55883026123047, 97.08805847167969, 663.9410400390625);1;(-173.68817138671875, 332.1751708984375, 112.85602569580078);(0.21095313131809235, 0.00727170892059803);1;2.7459869384765625;1;(0.5029725432395935, 0.22195057570934296, 0.5498127341270447);(0.8964465856552124, 99.72281646728516, 667.4976806640625);1;(-193.29730224609375, 348.85308837890625, 118.92628479003906);(0.17832015454769135, -0.045237064361572266);1;2.7146148681640625;1;631932794060;(0.20341849876611295, 0.015240257655541267)
24554623120;(0.6433668732643127, 0.22575438022613525, 0.5482487678527832);(-64.56752014160156, 97.10059356689453, 663.9624633789062);1;(-174.27528381347656, 332.204833984375, 112.86680603027344);(0.20997607707977295, 0.007178272120654583);1;2.74951171875;1;(0.5029816031455994, 0.22193102538585663, 0.5498592257499695);(0.8921655416488647, 99.73295593261719, 667.5197143554688);1;(-192.80697631835938, 349.3994140625, 119.12515258789062);(0.17913617193698883, -0.04695718735456467);1;2.7252044677734375;1;631932805163;(0.20341849876611295, 0.015240257655541267)
24554634224;(0.643363356590271, 0.22574597597122192, 0.5482940673828125);(-64.56805419921875, 97.10676574707031, 663.9845581054688);1;(-174.66490173339844, 334.4908752441406, 113.69884490966797);(0.20932766795158386, -1.897419679153245e-05);1;2.7574920654296875;1;(0.5029773712158203, 0.2219260185956955, 0.549919068813324);(0.8941588997840881, 99.73912048339844, 667.5490112304688);1;(-191.40101623535156, 349.67437744140625, 119.22523498535156);(0.18147596716880798, -0.04782268777489662);1;2.7193756103515625;1;631932816267;(0.20341849876611295, 0.015240257655541267)
24554645327;(0.6433557868003845, 0.22574320435523987, 0.5483613014221191);(-64.5677719116211, 97.11265563964844, 664.017822265625);1;(-174.16574096679688, 334.3703308105469, 113.65499114990234);(0.21015839278697968, 0.0003604506200645119);1;2.751983642578125;1;(0.5029721856117249, 0.22194747626781464, 0.5499827861785889);(0.8967298865318298, 99.7364501953125, 667.5816040039062);1;(-190.35537719726562, 349.65264892578125, 119.2173080444336);(0.18321605026721954, -0.04775431752204895);1;2.7285919189453125;1;631932827370;(0.20341849876611295, 0.015240257655541267)
24554656430;(0.6433253288269043, 0.22574855387210846, 0.5485175848007202);(-64.56120300292969, 97.1224365234375, 664.0963745117188);1;(-173.7530975341797, 334.47784423828125, 113.69412231445312);(0.21084508299827576, 2.1999847376719117e-05);1;2.765594482421875;1;(0.5029475092887878, 0.22196055948734283, 0.5501244068145752);(0.9084570407867432, 99.74254608154297, 667.6522827148438);1;(-190.48016357421875, 348.5207214355469, 118.8053207397461);(0.18300840258598328, -0.044190652668476105);1;2.7264862060546875;1;631932838473;(0.20341849876611295, 0.015240257655541267)
24554667533;(0.6433061361312866, 0.22576013207435608, 0.5485407710075378);(-64.5534439086914, 97.12035369873047, 664.1091918945312);1;(-175.1541748046875, 333.57373046875, 113.36503601074219);(0.20851348340511322, 0.0028686360456049442);1;2.75909423828125;1;(0.5029177069664001, 0.2219787985086441, 0.5501523613929749);(0.9224936962127686, 99.73847198486328, 667.6670532226562);1;(-191.35227966308594, 348.2576904296875, 118.7095718383789);(0.18155701458454132, -0.043362539261579514);1;2.742462158203125;1;631932849577;(0.20341849876611295, 0.015240257655541267)
24554678636;(0.6432927250862122, 0.2257629781961441, 0.5485737323760986);(-64.5488510131836, 97.12191772460938, 664.1261596679688);1;(-174.9026641845703, 332.7726745605469, 113.07347869873047);(0.2089320421218872, 0.005390648730099201);1;2.7695159912109375;1;(0.5028953552246094, 0.22199873626232147, 0.5501843094825745);(0.933101236820221, 99.73409271240234, 667.683837890625);1;(-190.8975067138672, 348.4420166015625, 118.77665710449219);(0.18231384456157684, -0.0439428947865963);1;2.743377685546875;1;631932860680;(0.20341849876611295, 0.015240257655541267)
