device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24541332680;(0.6323709487915039, 0.23156099021434784, 0.5239003896713257);(-58.409912109375, 93.51351165771484, 652.7032470703125);1;(168.3209991455078, 182.18405151367188, 58.26368713378906);(0.7801149487495422, 0.4795035719871521);1;3.0211181640625;1;(0.4910649359226227, 0.2320309579372406, 0.5245288014411926);(6.403067588806152, 94.50102233886719, 655.4561157226562);1;(140.06015014648438, 201.586181640625, 65.32546997070312);(0.7330840229988098, 0.41841787099838257);1;2.947418212890625;1;631919514705;(0.75, 0.5)
24541343783;(0.6322318315505981, 0.2315547913312912, 0.5240225791931152);(-58.35203552246094, 93.52576446533203, 652.7686767578125);1;(168.90945434570312, 181.32791137695312, 57.952064514160156);(0.7810941338539124, 0.48219889402389526);1;3.028900146484375;1;(0.49084779620170593, 0.23207712173461914, 0.5247031450271606);(6.504117488861084, 94.49880981445312, 655.54345703125);1;(139.5055389404297, 201.863525390625, 65.42642211914062);(0.7321610450744629, 0.41754481196403503);1;2.9561004638671875;1;631919525808;(0.75, 0.5)
24541354886;(0.6319931149482727, 0.23153582215309143, 0.5242205858230591);(-58.252166748046875, 93.54875946044922, 652.8746948242188);1;(170.0393524169922, 181.21737670898438, 57.9118537902832);(0.7829744815826416, 0.48254692554473877);1;3.0287933349609375;1;(0.4905902147293091, 0.2320902794599533, 0.5249139666557312);(6.62388277053833, 94.51058197021484, 655.6470947265625);1;(138.96804809570312, 201.31324768066406, 65.22615051269531);(0.7312666177749634, 0.41927722096443176);1;2.950531005859375;1;631919536912;(0.75, 0.5)
24541365989;(0.6315575242042542, 0.23145921528339386, 0.5245795845985413);(-58.0697135925293, 93.6047134399414, 653.06494140625);1;(170.19744873046875, 181.40455627441406, 57.9799919128418);(0.7832375764846802, 0.48195764422416687);1;3.0348663330078125;1;(0.49025410413742065, 0.2321019470691681, 0.5251914262771606);(6.780173301696777, 94.5279541015625, 655.7831420898438);1;(139.07394409179688, 201.57073974609375, 65.31989288330078);(0.7314428091049194, 0.4184664487838745);1;2.9539337158203125;1;631919548015;(0.75, 0.5)
24541377092;(0.6313437223434448, 0.23141992092132568, 0.5246672630310059);(-57.976253509521484, 93.62651062011719, 653.1145629882812);1;(168.4287567138672, 180.77955627441406, 57.75252914428711);(0.7802941799163818, 0.48392534255981445);1;3.0412445068359375;1;(0.4900074601173401, 0.23210535943508148, 0.525300145149231);(6.894410133361816, 94.53568267822266, 655.8358154296875);1;(139.5550994873047, 200.60845947265625, 64.96966552734375);(0.732243537902832, 0.42149606347084045);1;2.9556732177734375;1;631919559118;(0.75, 0.5)
24541388195;(0.631072998046875, 0.2313501238822937, 0.5247558355331421);(-57.856903076171875, 93.65929412841797, 653.1654052734375);1;(169.8428497314453, 180.70281982421875, 57.724609375);(0.7826475501060486, 0.4841669797897339);1;3.040618896484375;1;(0.4897197186946869, 0.23208269476890564, 0.525391697883606);(7.0273823738098145, 94.55120849609375, 655.87841796875);1;(140.44137573242188, 198.6737518310547, 64.2654800415039);(0.7337183952331543, 0.42758727073669434);1;2.9542999267578125;1;631919570222;(0.75, 0.5)
24541399299;(0.6305698752403259, 0.231251522898674, 0.5247171521186829);(-57.62615966796875, 93.69530487060547, 653.1610107421875);1;(170.28749084472656, 178.34368896484375, 56.86595916748047);(0.7833876013755798, 0.49159449338912964);1;3.037567138671875;1;(0.489387184381485, 0.23205113410949707, 0.5253528952598572);(7.180296421051025, 94.56063842773438, 655.8557739257812);1;(140.94061279296875, 197.6593475341797, 63.896236419677734);(0.7345492839813232, 0.4307810366153717);1;2.950042724609375;1;631919581326;(0.75, 0.5)
24541410402;(0.6303541660308838, 0.23118925094604492, 0.5245481133460999);(-57.52060317993164, 93.70670318603516, 653.0829467773438);1;(172.245361328125, 175.53582763671875, 55.843994140625);(0.786645770072937, 0.5004345774650574);1;3.0322265625;1;(0.48919346928596497, 0.23200836777687073, 0.5251319408416748);(7.268164157867432, 94.56024932861328, 655.7432250976562);1;(139.401611328125, 198.3519744873047, 64.14830780029297);(0.7319880723953247, 0.4286004900932312);1;2.9471588134765625;1;631919592430;(0.75, 0.5)
24541421505;(0.6300339102745056, 0.2310999184846878, 0.5244264006614685);(-57.36955261230469, 93.73171997070312, 653.0309448242188);1;(176.11746215820312, 161.08607482910156, 50.5847053527832);(0.7930895686149597, 0.5459281802177429);1;2.9135894775390625;1;(0.4890957176685333, 0.23197884857654572, 0.5250126719474792);(7.312409400939941, 94.56218719482422, 655.6822509765625);1;(136.74961853027344, 198.3119354248047, 64.13373565673828);(0.7275747656822205, 0.42872655391693115);1;2.947235107421875;1;631919603533;(0.75, 0.5)
24541432608;(0.6297160387039185, 0.23101167380809784, 0.5242917537689209);(-57.21907043457031, 93.75541687011719, 652.9724731445312);1;(185.84507751464844, 142.38442993164062, 43.7778434753418);(0.8092780113220215, 0.6048085689544678);1;2.8127288818359375;1;(0.48897868394851685, 0.23200000822544098, 0.5248026251792908);(7.365248203277588, 94.5405502319336, 655.57861328125);1;(132.79708862304688, 211.97622680664062, 69.10713195800781);(0.7209969758987427, 0.3857058882713318);1;2.960845947265625;1;631919614636;(0.75, 0.5)
24541443711;(0.6295711398124695, 0.23098066449165344, 0.5243468284606934);(-57.15549087524414, 93.77135467529297, 653.003662109375);1;(196.5705108642578, 134.60195922851562, 40.94523239135742);(0.8271269202232361, 0.6293108463287354);1;2.5896148681640625;1;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;631919625740;(0.75, 0.5)
24541454814;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;631919636843;(0.75, 0.5)
24541465917;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;631919647946;(0.75, 0.5)
24541477020;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;631919659050;(0.75, 0.5)
24541488124;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;631919670154;(0.75, 0.5)
24541499227;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;631919681257;(0.75, 0.5)
24541510330;(0.6279811859130859, 0.2295577973127365, 0.5241349935531616);(-56.42251205444336, 94.25357818603516, 652.890625);1;(212.75909423828125, 133.05661010742188, 40.38272476196289);(0.8540676236152649, 0.6341763138771057);1;2.59625244140625;1;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;631919692361;(0.75, 0.5)
24541521433;(0.6279811859130859, 0.2295577973127365, 0.5241349935531616);(-56.42251205444336, 94.25357818603516, 652.890625);1;(212.75909423828125, 133.05661010742188, 40.38272476196289);(0.8540676236152649, 0.6341763138771057);1;2.59625244140625;1;(0.48672184348106384, 0.23138844966888428, 0.5250974297523499);(8.40396785736084, 94.7789535522461, 655.6806640625);1;(173.051513671875, 154.51979064941406, 48.1947021484375);(0.787987232208252, 0.5666016340255737);1;2.3580474853515625;1;631919703464;(0.75, 0.5)
24541532536;(0.6279811859130859, 0.2295577973127365, 0.5241349935531616);(-56.42251205444336, 94.25357818603516, 652.890625);1;(212.75909423828125, 133.05661010742188, 40.38272476196289);(0.8540676236152649, 0.6341763138771057);1;2.59625244140625;1;(0.48670437932014465, 0.23126092553138733, 0.5250281691551208);(8.411019325256348, 94.81729125976562, 655.6400756835938);1;(160.05764770507812, 157.5830078125, 49.309696197509766);(0.766363263130188, 0.5569572448730469);1;2.560333251953125;1;631919714568;(0.75, 0.5)
24541543639;(0.6279851198196411, 0.22958844900131226, 0.523794949054718);(-56.4098014831543, 94.21898651123047, 652.7242431640625);1;(168.39300537109375, 162.79360961914062, 51.20608139038086);(0.7802347540855408, 0.5405523777008057);1;3.1388397216796875;1;(0.48670896887779236, 0.2313021570444107, 0.5249605774879456);(8.408655166625977, 94.79843139648438, 655.6085815429688);1;(133.88035583496094, 172.72853088378906, 54.82219696044922);(0.7227997779846191, 0.5092731714248657);1;2.9185638427734375;1;631919725671;(0.75, 0.5)
24541554742;(0.6280460357666016, 0.22960925102233887, 0.5238974690437317);(-56.44187927246094, 94.2186279296875, 652.7735595703125);1;(172.30992126464844, 175.66065979003906, 55.88936996459961);(0.7867531180381775, 0.5000417232513428);1;3.0567626953125;1;(0.4867038428783417, 0.23126807808876038, 0.5249065160751343);(8.41050910949707, 94.80614471435547, 655.5801391601562);1;(118.3814697265625, 179.93321228027344, 57.44451141357422);(0.6970070004463196, 0.4865899682044983);1;3.1403350830078125;1;631919736774;(0.75, 0.5)
24541565845;(0.6281504034996033, 0.22954215109348297, 0.5238375067710876);(-56.486812591552734, 94.23585510253906, 652.7367553710938);1;(169.84654235839844, 179.2208251953125, 57.1851692199707);(0.7826536893844604, 0.4888330101966858);1;3.04730224609375;1;(0.4867188334465027, 0.23139068484306335, 0.5248152017593384);(8.403585433959961, 94.75801086425781, 655.5410766601562);1;(77.76880645751953, 205.1932373046875, 66.63836669921875);(0.6294205784797668, 0.407061368227005);1;3.686431884765625;1;631919747878;(0.75, 0.5)
24541576949;(0.6282504200935364, 0.22953851521015167, 0.5236308574676514);(-56.523502349853516, 94.2212905883789, 652.6309204101562);1;(169.8587646484375, 180.64320373535156, 57.702911376953125);(0.7826738953590393, 0.4843546748161316);1;3.0477142333984375;1;(0.4871053397655487, 0.2311730682849884, 0.5235632061958313);(8.21682357788086, 94.74041748046875, 654.9134521484375);1;(141.94496154785156, 196.99053955078125, 63.65279769897461);(0.7362207174301147, 0.4328867197036743);1;2.9131927490234375;1;631919758982;(0.75, 0.5)
24541588052;(0.6283930540084839, 0.22956205904483795, 0.5234019756317139);(-56.5786247253418, 94.19551086425781, 652.5137939453125);1;(171.06808471679688, 181.6503448486328, 58.06948471069336);(0.7846865057945251, 0.4811837673187256);1;3.058135986328125;1;(0.4872117340564728, 0.23116648197174072, 0.5236825942993164);(8.168578147888184, 94.750732421875, 654.972900390625);1;(144.90365600585938, 199.70811462402344, 64.64193725585938);(0.7411444783210754, 0.42433080077171326);1;2.9149322509765625;1;631919770085;(0.75, 0.5)
24541599155;(0.6286752223968506, 0.2296231985092163, 0.5230992436408997);(-56.69397735595703, 94.15031433105469, 652.3568115234375);1;(171.90274047851562, 183.2499237060547, 58.65167236328125);(0.7860754728317261, 0.47614771127700806);1;3.059661865234375;1;(0.48731282353401184, 0.23110519349575043, 0.5237069129943848);(8.121925354003906, 94.77277374267578, 654.9825439453125);1;(143.3265838623047, 195.89349365234375, 63.2535400390625);(0.7385199666023254, 0.43634065985679626);1;2.929229736328125;1;631919781189;(0.75, 0.5)
24541610258;(0.6288056373596191, 0.22965653240680695, 0.5230802297592163);(-56.75249481201172, 94.13631439208984, 652.3440551757812);1;(171.87985229492188, 181.3580322265625, 57.96305847167969);(0.7860374450683594, 0.48210427165031433);1;3.0736236572265625;1;(0.48748350143432617, 0.23102644085884094, 0.5236386656761169);(8.042633056640625, 94.79377746582031, 654.9459838867188);1;(142.69180297851562, 197.74278259277344, 63.926631927490234);(0.7374635338783264, 0.43051832914352417);1;2.93792724609375;1;631919792292;(0.75, 0.5)
24541621361;(0.6288931965827942, 0.2296394258737564, 0.523045539855957);(-56.79084014892578, 94.13867950439453, 652.3228759765625);1;(168.9477081298828, 178.38186645507812, 56.87981033325195);(0.7811578512191772, 0.4914743900299072);1;3.0899200439453125;1;(0.48766064643859863, 0.2309284806251526, 0.523466944694519);(7.959660530090332, 94.81385803222656, 654.8573608398438);1;(140.98175048828125, 196.19720458984375, 63.364070892333984);(0.7346176505088806, 0.43538445234298706);1;2.947021484375;1;631919803396;(0.75, 0.5)
24541632464;(0.6293690800666809, 0.22975943982601166, 0.5227288603782654);(-56.99359893798828, 94.07056427001953, 652.1544189453125);1;(170.31764221191406, 179.1014404296875, 57.14170837402344);(0.7834377884864807, 0.4892089068889618);1;3.09490966796875;1;(0.48791664838790894, 0.23085615038871765, 0.5232656002044678);(7.840362071990967, 94.82276916503906, 654.7557983398438);1;(140.6242218017578, 197.95106506347656, 64.00243377685547);(0.7340226769447327, 0.4298625886440277);1;2.9437713623046875;1;631919814499;(0.75, 0.5)
24541643567;(0.6295885443687439, 0.22979645431041718, 0.522587776184082);(-57.08725357055664, 94.04566192626953, 652.0782470703125);1;(172.01817321777344, 176.9638671875, 56.36368179321289);(0.7862676978111267, 0.49593883752822876);1;3.10650634765625;1;(0.4880874454975128, 0.23081442713737488, 0.5231212377548218);(7.760754108428955, 94.82579803466797, 654.683349609375);1;(139.463623046875, 198.94290161132812, 64.36345672607422);(0.7320913672447205, 0.4267398715019226);1;2.9435882568359375;1;631919825602;(0.75, 0.5)
24541654670;(0.6295885443687439, 0.22979645431041718, 0.522587776184082);(-57.08725357055664, 94.04566192626953, 652.0782470703125);1;(172.01817321777344, 176.9638671875, 56.36368179321289);(0.7862676978111267, 0.49593883752822876);1;3.10650634765625;1;(0.48830366134643555, 0.23078450560569763, 0.5228247046470642);(7.65944766998291, 94.81369018554688, 654.5364990234375);1;(141.66497802734375, 200.9034423828125, 65.07704162597656);(0.7357547879219055, 0.4205673038959503);1;2.9370880126953125;1;631919836706;(0.75, 0.5)
24541665774;(0.6299347281455994, 0.22999291121959686, 0.5220295190811157);(-57.220462799072266, 93.9360580444336, 651.79931640625);1;(170.36378479003906, 174.88967895507812, 55.60875701904297);(0.7835144400596619, 0.5024691820144653);1;3.0984039306640625;1;(0.48850491642951965, 0.2307610660791397, 0.5225093960762024);(7.565000534057617, 94.79813385009766, 654.3805541992188);1;(142.84628295898438, 200.78953552246094, 65.03556823730469);(0.7377206683158875, 0.4209260642528534);1;2.9310150146484375;1;631919847810;(0.75, 0.5)
24541676877;(0.63005131483078, 0.23011498153209686, 0.521943986415863);(-57.269737243652344, 93.8875961303711, 651.7586059570312);1;(169.79710388183594, 175.78274536132812, 55.93386459350586);(0.7825714945793152, 0.49965736269950867);1;3.07763671875;1;(0.48861777782440186, 0.2307528257369995, 0.5224278569221497);(7.512599945068359, 94.79456329345703, 654.3404541015625);1;(142.86749267578125, 200.35763549804688, 64.87837219238281);(0.7377559542655945, 0.422285795211792);1;2.918304443359375;1;631919858913;(0.75, 0.5)
24541687980;(0.6300692558288574, 0.23022443056106567, 0.5217761397361755);(-57.27064895629883, 93.838623046875, 651.680419921875);1;(172.05194091796875, 179.02090454101562, 57.11246871948242);(0.7863239645957947, 0.4894624352455139);1;3.0616912841796875;1;(0.48868998885154724, 0.23081058263778687, 0.5223134756088257);(7.47899866104126, 94.76651763916016, 654.287109375);1;(141.9701690673828, 200.69021606445312, 64.99942016601562);(0.7362626194953918, 0.4212386906147003);1;2.922149658203125;1;631919870017;(0.75, 0.5)
24541699083;(0.630184531211853, 0.23042415082454681, 0.5215902328491211);(-57.314971923828125, 93.75692749023438, 651.5940551757812);1;(173.38462829589844, 178.9507598876953, 57.086917877197266);(0.7885417938232422, 0.4896833300590515);1;3.061309814453125;1;(0.4887784421443939, 0.23088137805461884, 0.5221731066703796);(7.43785285949707, 94.73210906982422, 654.2216186523438);1;(142.204345703125, 200.61614990234375, 64.97245788574219);(0.7366523742675781, 0.42147189378738403);1;2.923583984375;1;631919881120;(0.75, 0.5)
24541710186;(0.6301876902580261, 0.23051893711090088, 0.5214991569519043);(-57.312503814697266, 93.71853637695312, 651.5535888671875);1;(172.26068115234375, 181.50672912597656, 58.017208099365234);(0.7866712808609009, 0.4816358983516693);1;3.058135986328125;1;(0.4888063967227936, 0.23096592724323273, 0.5220561623573303);(7.42471981048584, 94.69500732421875, 654.1680297851562);1;(143.07015991210938, 200.99073791503906, 65.10879516601562);(0.7380931377410889, 0.42029255628585815);1;2.9308929443359375;1;631919892224;(0.75, 0.5)
24541721289;(0.6301789283752441, 0.23061564564704895, 0.5212502479553223);(-57.2977409362793, 93.66841125488281, 651.4359130859375);1;(172.00521850585938, 181.67234802246094, 58.077457427978516);(0.7862461805343628, 0.4811144769191742);1;3.055694580078125;1;(0.48878398537635803, 0.23104621469974518, 0.5217994451522827);(7.433907508850098, 94.64958190917969, 654.0448608398438);1;(142.71621704101562, 201.69837951660156, 65.3663330078125);(0.7375041246414185, 0.4180646538734436);1;2.91827392578125;1;631919903327;(0.75, 0.5)
24541732392;(0.6300954222679138, 0.23072397708892822, 0.5208491086959839);(-57.242469787597656, 93.60441589355469, 651.24658203125);1;(170.0380096435547, 182.25222778320312, 58.28853988647461);(0.7829722762107849, 0.4792887270450592);1;3.0563201904296875;1;(0.4887395203113556, 0.23116709291934967, 0.5214846134185791);(7.453094959259033, 94.58638000488281, 653.8946533203125);1;(141.9170684814453, 201.896728515625, 65.43850708007812);(0.7361742258071899, 0.4174400866031647);1;2.9197845458984375;1;631919914430;(0.75, 0.5)
