device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24490599142;(0.6399226188659668, 0.2392049878835678, 0.5180221199989319);(-61.57040023803711, 90.44684600830078, 649.8646240234375);1;(162.74606323242188, 181.28802490234375, 57.93758773803711);(0.7708373069763184, 0.48232463002204895);1;2.900634765625;1;(0.4985294044017792, 0.23548054695129395, 0.519482433795929);(2.967654228210449, 92.94062805175781, 653.1551513671875);1;(140.03741455078125, 203.88902282714844, 66.1636734008789);(0.7330461144447327, 0.4111674427986145);1;2.809234619140625;1;631868780377;(0.75, 0.5)
24490610245;(0.6399137377738953, 0.23925809562206268, 0.5182653665542603);(-61.5777587890625, 90.44577026367188, 649.9874267578125);1;(163.17245483398438, 183.23736572265625, 58.6471061706543);(0.7715468406677246, 0.47618719935417175);1;2.8988037109375;1;(0.4985325336456299, 0.2355305701494217, 0.5197503566741943);(2.967024326324463, 92.94258880615234, 653.2902221679688);1;(139.51834106445312, 205.16476440429688, 66.62803649902344);(0.7321823835372925, 0.40715092420578003);1;2.810882568359375;1;631868791480;(0.75, 0.5)
24490621349;(0.6399158239364624, 0.23933251202106476, 0.5186743140220642);(-61.59785461425781, 90.44877624511719, 650.1924438476562);1;(164.11073303222656, 183.5074005126953, 58.74538803100586);(0.7731083035469055, 0.47533705830574036);1;2.8997650146484375;1;(0.4985422194004059, 0.23557128012180328, 0.5200721621513367);(2.963472843170166, 92.95146179199219, 653.4515380859375);1;(140.05618286132812, 204.3490753173828, 66.33112335205078);(0.733077347278595, 0.4097190797328949);1;2.8067474365234375;1;631868802585;(0.75, 0.5)
24490632452;(0.6399233341217041, 0.23936887085437775, 0.5188111662864685);(-61.60764694213867, 90.44585418701172, 650.2613525390625);1;(164.2970428466797, 184.7200927734375, 59.18678665161133);(0.7734183669090271, 0.47151896357536316);1;2.90521240234375;1;(0.4985466003417969, 0.23558393120765686, 0.5202735662460327);(2.961963653564453, 92.9613265991211, 653.5518188476562);1;(139.73239135742188, 203.563720703125, 66.04527282714844);(0.732538640499115, 0.41219180822372437);1;2.8061370849609375;1;631868813688;(0.75, 0.5)
24490643555;(0.6399362683296204, 0.2393910139799118, 0.518983006477356);(-61.62153625488281, 90.45003509521484, 650.3465576171875);1;(163.65797424316406, 183.78250122070312, 58.84553146362305);(0.7723548412322998, 0.474470853805542);1;2.896636962890625;1;(0.4985777735710144, 0.23561342060565948, 0.520461916923523);(2.948179006576538, 92.96446228027344, 653.6465454101562);1;(140.03517150878906, 203.60491943359375, 66.06024169921875);(0.7330424785614014, 0.41206204891204834);1;2.80352783203125;1;631868824791;(0.75, 0.5)
24490654658;(0.6399863958358765, 0.2394419014453888, 0.5192427039146423);(-61.65639114379883, 90.4501724243164, 650.4749145507812);1;(162.82415771484375, 183.78163146972656, 58.84518814086914);(0.7709672451019287, 0.4744736850261688);1;2.886383056640625;1;(0.4986328184604645, 0.235643208026886, 0.5206612348556519);(2.923454523086548, 92.96815490722656, 653.746826171875);1;(140.8287811279297, 203.7046356201172, 66.0965347290039);(0.7343631386756897, 0.4117482006549835);1;2.80426025390625;1;631868835894;(0.75, 0.5)
24490665761;(0.6399986147880554, 0.23945267498493195, 0.5192862749099731);(-61.66394805908203, 90.44939422607422, 650.496337890625);1;(162.06402587890625, 184.72171020507812, 59.18734359741211);(0.7697022557258606, 0.4715140461921692);1;2.875244140625;1;(0.4986534118652344, 0.23567476868629456, 0.520730197429657);(2.914273500442505, 92.96223449707031, 653.7825317382812);1;(138.71812438964844, 205.14443969726562, 66.62061309814453);(0.7308506369590759, 0.4072149693965912);1;2.7943878173828125;1;631868846997;(0.75, 0.5)
24490676864;(0.6400179266929626, 0.23947477340698242, 0.5191672444343567);(-61.66716384887695, 90.43358612060547, 650.4379272460938);1;(161.8837890625, 185.16455078125, 59.34852600097656);(0.7694023847579956, 0.47011977434158325);1;2.877197265625;1;(0.4986928701400757, 0.23570317029953003, 0.5205960869789124);(2.895962715148926, 92.94300079345703, 653.7175903320312);1;(138.89071655273438, 206.14114379882812, 66.98339080810547);(0.7311379313468933, 0.4040769934654236);1;2.7899322509765625;1;631868858100;(0.75, 0.5)
24490687967;(0.6400999426841736, 0.23949560523033142, 0.518900990486145);(-61.69181823730469, 90.40740203857422, 650.30419921875);1;(163.20968627929688, 185.75025939941406, 59.56172180175781);(0.7716088891029358, 0.46827563643455505);1;2.875091552734375;1;(0.49873682856559753, 0.23571018874645233, 0.5203936696052551);(2.8753600120544434, 92.92615509033203, 653.6178588867188);1;(138.0293426513672, 206.3129119873047, 67.04591369628906);(0.7297044396400452, 0.40353626012802124);1;2.7846832275390625;1;631868869203;(0.75, 0.5)
24490699070;(0.6401156187057495, 0.23949748277664185, 0.5186992287635803);(-61.689483642578125, 90.39276885986328, 650.2041625976562);1;(163.1941375732422, 186.23793029785156, 59.73921203613281);(0.7715830206871033, 0.4667402505874634);1;2.8777313232421875;1;(0.4987848401069641, 0.23570047318935394, 0.5200985074043274);(2.8526275157928467, 92.90843963623047, 653.471435546875);1;(138.78494262695312, 205.44642639160156, 66.73052978515625);(0.7309618592262268, 0.40626415610313416);1;2.78448486328125;1;631868880306;(0.75, 0.5)
24490710174;(0.6401436924934387, 0.23949111998081207, 0.5183367729187012);(-61.685237884521484, 90.3697738647461, 650.0239868164062);1;(162.72218322753906, 185.73114013671875, 59.55474853515625);(0.770797610282898, 0.4683358371257782);1;2.863067626953125;1;(0.4988184869289398, 0.2356743961572647, 0.5196861624717712);(2.836198091506958, 92.88806915283203, 653.2661743164062);1;(139.2211456298828, 204.69432067871094, 66.456787109375);(0.7316878437995911, 0.40863215923309326);1;2.7841796875;1;631868891410;(0.75, 0.5)
24490721277;(0.6401444673538208, 0.2394639104604721, 0.5177000761032104);(-61.655765533447266, 90.33525085449219, 649.708740234375);1;(162.60763549804688, 185.49432373046875, 59.468509674072266);(0.7706068754196167, 0.46908149123191833);1;2.84893798828125;1;(0.4988306164741516, 0.2356264591217041, 0.5192133784294128);(2.829414129257202, 92.87091827392578, 653.0298461914062);1;(138.67007446289062, 203.35292053222656, 65.96857452392578);(0.7307707071304321, 0.4128553867340088);1;2.7727813720703125;1;631868902513;(0.75, 0.5)
24490732380;(0.6401391625404358, 0.23943467438220978, 0.5175091624259949);(-61.644432067871094, 90.33204650878906, 649.6134643554688);1;(163.6103973388672, 184.42703247070312, 59.08005905151367);(0.7722757458686829, 0.472441703081131);1;2.8427581787109375;1;(0.4988333582878113, 0.2355901002883911, 0.5189361572265625);(2.827427387237549, 92.86366271972656, 652.890869140625);1;(139.19215393066406, 202.9125213623047, 65.80826568603516);(0.7316394448280334, 0.41424188017845154);1;2.7772979736328125;1;631868913616;(0.75, 0.5)
24490743483;(0.6401081681251526, 0.23939692974090576, 0.517289936542511);(-61.62015914916992, 90.3300552368164, 649.5048828125);1;(161.12623596191406, 183.69802856445312, 58.81472396850586);(0.7681416869163513, 0.47473689913749695);1;2.849853515625;1;(0.49881693720817566, 0.235540509223938, 0.518693745136261);(2.83424711227417, 92.86343383789062, 652.7684326171875);1;(139.56491088867188, 202.5099639892578, 65.66175079345703);(0.7322598695755005, 0.4155094027519226);1;2.763916015625;1;631868924720;(0.75, 0.5)
24490754586;(0.6400667428970337, 0.2393018901348114, 0.5168994069099426);(-61.5831298828125, 90.33563995361328, 649.3096313476562);1;(159.96958923339844, 181.42710876464844, 57.988224029541016);(0.7662166953086853, 0.4818866550922394);1;2.848602294921875;1;(0.4987908899784088, 0.23548391461372375, 0.5184016227722168);(2.8453457355499268, 92.8620834350586, 652.6210327148438);1;(139.9461669921875, 203.29307556152344, 65.94673919677734);(0.7328943610191345, 0.41304391622543335);1;2.7619171142578125;1;631868935823;(0.75, 0.5)
24490765689;(0.640059769153595, 0.23925572633743286, 0.5167729258537292);(-61.574039459228516, 90.34256744384766, 649.2454223632812);1;(160.91648864746094, 178.95631408691406, 57.08891677856445);(0.7677925229072571, 0.4896657168865204);1;2.855804443359375;1;(0.49874916672706604, 0.23543760180473328, 0.5182143449783325);(2.8638763427734375, 92.86473083496094, 652.5260620117188);1;(138.56678771972656, 203.6985626220703, 66.09432983398438);(0.7305987477302551, 0.41176727414131165);1;2.7476043701171875;1;631868946926;(0.75, 0.5)
24490776792;(0.6400504112243652, 0.23920680582523346, 0.516633927822113);(-61.56330871582031, 90.34955596923828, 649.1749877929688);1;(162.4149627685547, 179.5161895751953, 57.292686462402344);(0.7702862620353699, 0.487902969121933);1;2.8484344482421875;1;(0.4987214207649231, 0.23539341986179352, 0.5180518627166748);(2.8760581016540527, 92.86832427978516, 652.4434204101562);1;(137.86497497558594, 204.3002471923828, 66.31332397460938);(0.7294307947158813, 0.4098729193210602);1;2.753387451171875;1;631868958029;(0.75, 0.5)
24490787895;(0.6400030851364136, 0.23916108906269073, 0.5163138508796692);(-61.526912689208984, 90.34346771240234, 649.0169677734375);1;(162.0203094482422, 180.9362335205078, 57.80952072143555);(0.7696295380592346, 0.48343217372894287);1;2.8412628173828125;1;(0.4986996650695801, 0.235322043299675, 0.5178151726722717);(2.8852429389953613, 92.8758316040039, 652.32275390625);1;(137.66778564453125, 203.65382385253906, 66.07804870605469);(0.7291026711463928, 0.4119080901145935);1;2.7428436279296875;1;631868969132;(0.75, 0.5)
24490798999;(0.6400006413459778, 0.2391534447669983, 0.5161647796630859);(-61.51884460449219, 90.33582305908203, 648.9432373046875);1;(161.4835968017578, 180.47293090820312, 57.64089584350586);(0.7687363028526306, 0.48489078879356384);1;2.8385009765625;1;(0.4986884593963623, 0.23531056940555573, 0.5175979137420654);(2.889859199523926, 92.86444091796875, 652.214599609375);1;(138.25274658203125, 204.2117156982422, 66.28111267089844);(0.7300761938095093, 0.41015154123306274);1;2.7337188720703125;1;631868980236;(0.75, 0.5)
24490810102;(0.6400136947631836, 0.23910263180732727, 0.5161314606666565);(-61.523193359375, 90.3504638671875, 648.9238891601562);1;(160.6680145263672, 176.75685119628906, 56.28834915161133);(0.7673790454864502, 0.4965904951095581);1;2.84649658203125;1;(0.49868741631507874, 0.2353149652481079, 0.5174113512039185);(2.8899264335632324, 92.84981536865234, 652.1224975585938);1;(137.8159942626953, 204.1077423095703, 66.24327087402344);(0.7293494343757629, 0.4104789197444916);1;2.724212646484375;1;631868991339;(0.75, 0.5)
24490821205;(0.6400356888771057, 0.23919381201267242, 0.5157131552696228);(-61.51359939575195, 90.2908935546875, 648.720947265625);1;(160.98721313476562, 176.91162109375, 56.34469985961914);(0.7679102420806885, 0.4961031973361969);1;2.832275390625;1;(0.4986944794654846, 0.23536625504493713, 0.5171846747398376);(2.8863983154296875, 92.8165054321289, 652.0127563476562);1;(137.5270233154297, 204.4609375, 66.371826171875);(0.7288684248924255, 0.4093669652938843);1;2.7230377197265625;1;631869002442;(0.75, 0.5)
24490832308;(0.6400383114814758, 0.23927460610866547, 0.515568733215332);(-61.50804138183594, 90.25383758544922, 648.6534423828125);1;(158.2079315185547, 179.56118774414062, 57.30908203125);(0.7632850408554077, 0.4877612888813019);1;2.8197021484375;1;(0.4987068772315979, 0.23540957272052765, 0.5170271992683411);(2.880570650100708, 92.7907485961914, 651.9368896484375);1;(137.61328125, 202.6189422607422, 65.701416015625);(0.7290120124816895, 0.41516628861427307);1;2.725616455078125;1;631869013545;(0.75, 0.5)
24490843411;(0.6400179266929626, 0.2393653690814972, 0.5154085755348206);(-61.49138259887695, 90.2126235961914, 648.5795288085938);1;(159.2210235595703, 183.05654907226562, 58.5812873840332);(0.7649710178375244, 0.4767564833164215);1;2.8184661865234375;1;(0.49871858954429626, 0.23547221720218658, 0.5168108940124512);(2.874962568283081, 92.75433349609375, 651.8328857421875);1;(137.79074096679688, 202.31900024414062, 65.59223937988281);(0.7293073534965515, 0.41611066460609436);1;2.717498779296875;1;631869024648;(0.75, 0.5)
24490854514;(0.6400755047798157, 0.23949074745178223, 0.5150983929634094);(-61.5029182434082, 90.14865112304688, 648.4300537109375);1;(161.22274780273438, 183.15782165527344, 58.6181526184082);(0.7683022618293762, 0.47643768787384033);1;2.8136444091796875;1;(0.49873781204223633, 0.23558150231838226, 0.516581654548645);(2.866100788116455, 92.70124816894531, 651.7246704101562);1;(137.9683074951172, 203.04005432128906, 65.85470581054688);(0.7296028137207031, 0.4138403534889221);1;2.7126007080078125;1;631869035751;(0.75, 0.5)
24490865617;(0.6400854587554932, 0.23953954875469208, 0.5149593353271484);(-61.50092697143555, 90.12263488769531, 648.3634033203125);1;(161.42449951171875, 183.1573486328125, 58.61796569824219);(0.768638014793396, 0.47643908858299255);1;2.8217926025390625;1;(0.49877604842185974, 0.2356594055891037, 0.5163748860359192);(2.8484482765197754, 92.66024780273438, 651.6261596679688);1;(138.59344482421875, 203.69644165039062, 66.09361267089844);(0.7306431531906128, 0.41177377104759216);1;2.7178802490234375;1;631869046855;(0.5, 0.5)
24490876720;(0.6401299834251404, 0.23959048092365265, 0.5147197246551514);(-61.50982666015625, 90.08863830566406, 648.2457275390625);1;(161.4510498046875, 182.2076873779297, 58.27232360839844);(0.7686821818351746, 0.47942906618118286);1;2.813385009765625;1;(0.4988066256046295, 0.2357056587934494, 0.5161092281341553);(2.8340647220611572, 92.62583923339844, 651.4970092773438);1;(139.74205017089844, 202.8839111328125, 65.79788970947266);(0.7325547337532043, 0.41433197259902954);1;2.7133026123046875;1;631869057958;(0.5, 0.5)
24490887824;(0.6401785016059875, 0.23973070085048676, 0.5142691731452942);(-61.51068115234375, 90.01022338867188, 648.0281372070312);1;(159.6754913330078, 182.99136352539062, 58.55751419067383);(0.7657273411750793, 0.4769618809223175);1;2.8050384521484375;1;(0.49884381890296936, 0.2357746809720993, 0.5157734155654907);(2.816605567932129, 92.5787582397461, 651.3341674804688);1;(138.74774169921875, 202.5376739501953, 65.67185974121094);(0.7308999300003052, 0.41542211174964905);1;2.71533203125;1;631869069062;(0.5, 0.5)
24490898927;(0.6402189135551453, 0.2397831678390503, 0.5140995979309082);(-61.520992279052734, 89.98057556152344, 647.9453125);1;(161.18312072753906, 183.81968688964844, 58.8589973449707);(0.7682362794876099, 0.4743538796901703);1;2.79034423828125;1;(0.4988858699798584, 0.2358146756887436, 0.5155177116394043);(2.796966552734375, 92.54708862304688, 651.2095947265625);1;(139.07107543945312, 202.74258422851562, 65.7464370727539);(0.7314380407333374, 0.41477692127227783);1;2.7088775634765625;1;631869080165;(0.5, 0.5)
24490910030;(0.6402673125267029, 0.23984774947166443, 0.5140050053596497);(-61.53841781616211, 89.95191192626953, 647.899658203125);1;(163.4252471923828, 183.9639129638672, 58.9114990234375);(0.7719675302505493, 0.47389987111091614);1;2.787200927734375;1;(0.49891361594200134, 0.23585383594036102, 0.5154163837432861);(2.784221649169922, 92.52662658691406, 651.161376953125);1;(137.08433532714844, 201.4476318359375, 65.27510833740234);(0.7281317710876465, 0.4188539385795593);1;2.70782470703125;1;631869091268;(0.5, 0.5)
24490921133;(0.640343964099884, 0.23997247219085693, 0.5139430165290833);(-61.57012939453125, 89.9050064086914, 647.8717041015625);1;(162.58546447753906, 183.8345184326172, 58.86443328857422);(0.7705700397491455, 0.47430717945098877);1;2.791656494140625;1;(0.4989868998527527, 0.23588907718658447, 0.5153843760490417);(2.7507545948028564, 92.51213836669922, 651.1473999023438);1;(138.93548583984375, 200.22238159179688, 64.82910919189453);(0.7312123775482178, 0.42271173000335693);1;2.70587158203125;1;631869102371;(0.5, 0.5)
24490932236;(0.6403711438179016, 0.2400006204843521, 0.5140268802642822);(-61.586334228515625, 89.90101623535156, 647.9132690429688);1;(161.89906311035156, 183.59410095214844, 58.776939392089844);(0.7694277763366699, 0.4750641882419586);1;2.7915802001953125;1;(0.4989999830722809, 0.23592513799667358, 0.5155127048492432);(2.7451765537261963, 92.50895690917969, 651.2127075195312);1;(137.0181884765625, 202.51023864746094, 65.66180419921875);(0.7280216217041016, 0.41550853848457336);1;2.7004547119140625;1;631869113474;(0.5, 0.5)
24490943339;(0.6404106020927429, 0.24007754027843475, 0.5140294432640076);(-61.60425567626953, 89.87496948242188, 647.9164428710938);1;(160.74229431152344, 184.0585174560547, 58.94596862792969);(0.7675026059150696, 0.4736019968986511);1;2.7952880859375;1;(0.4990485906600952, 0.2359815090894699, 0.5155173540115356);(2.7231667041778564, 92.49005889892578, 651.2178344726562);1;(136.65541076660156, 204.4554901123047, 66.36979675292969);(0.7274179458618164, 0.40938425064086914);1;2.706451416015625;1;631869124577;(0.5, 0.5)
24490954442;(0.6405106782913208, 0.240188330411911, 0.5138929486274719);(-61.64302444458008, 89.82740020751953, 647.8501586914062);1;(162.38116455078125, 181.96771240234375, 58.18497848510742);(0.7702299952507019, 0.4801846742630005);1;2.7888641357421875;1;(0.49908527731895447, 0.236053004860878, 0.5154183506965637);(2.706456184387207, 92.45883178710938, 651.1723022460938);1;(135.86155700683594, 204.4044189453125, 66.35124206542969);(0.7260968089103699, 0.4095449149608612);1;2.721923828125;1;631869135680;(0.5, 0.5)
