device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
3390646940;(0.5262458920478821, 0.5028063058853149, 0.5413919687271118);(-13.090182304382324, 3.9599409103393555, 670.5565185546875);1;(84.89569091796875, 150.347412109375, 46.67610549926758);(0.860795795917511, -0.06936990469694138);1;3.0699005126953125;1;(0.39742881059646606, 0.5058321952819824, 0.541351318359375);(47.229679107666016, 3.4340243339538574, 669.0018310546875);1;(94.41328430175781, 138.74679565429688, 42.453880310058594);(0.901098370552063, 0.023564739152789116);1;3.0054168701171875;1;3386518283;(0.75, 0.25)
3390658043;(0.5262043476104736, 0.5027159452438354, 0.5413765907287598);(-13.070798873901367, 3.9918746948242188, 670.5490112304688);1;(83.68643188476562, 149.1224365234375, 46.23025894165039);(0.855675220489502, -0.05955648049712181);1;3.055999755859375;1;(0.39739421010017395, 0.5057791471481323, 0.5413352251052856);(47.24503707885742, 3.452742338180542, 668.9925537109375);1;(94.86504364013672, 138.68655395507812, 42.43189239501953);(0.9030113220214844, 0.024047542363405228);1;2.9854888916015625;1;3386529386;(0.75, 0.25)
3390669146;(0.5262064337730408, 0.5027005076408386, 0.5414164066314697);(-13.07222843170166, 3.9974114894866943, 670.5689086914062);1;(84.73075103759766, 151.19216918945312, 46.983585357666016);(0.8600972890853882, -0.076137475669384);1;3.0493621826171875;1;(0.39738041162490845, 0.5057773590087891, 0.5413613319396973);(47.25238800048828, 3.4534919261932373, 669.005126953125);1;(94.5894775390625, 137.3425750732422, 41.94272232055664);(0.9018445014953613, 0.034814462065696716);1;2.9947509765625;1;3386540489;(0.75, 0.25)
3390680249;(0.5262014865875244, 0.5026718974113464, 0.5415138006210327);(-13.070958137512207, 4.0077900886535645, 670.6175537109375);1;(84.16438293457031, 150.91351318359375, 46.88217544555664);(0.8576990365982056, -0.0739051103591919);1;3.0394744873046875;1;(0.39737191796302795, 0.5057634115219116, 0.541481077671051);(47.26051330566406, 3.458726167678833, 669.0645141601562);1;(93.62901306152344, 137.64927673339844, 42.05433654785156);(0.8977774381637573, 0.03235745057463646);1;2.9901885986328125;1;3386551592;(0.75, 0.25)
3390691352;(0.526204526424408, 0.5026254057884216, 0.5417487621307373);(-13.074806213378906, 4.024851322174072, 670.7349243164062);1;(84.51319885253906, 150.14198303222656, 46.60139465332031);(0.8591760993003845, -0.06772425025701523);1;3.0282440185546875;1;(0.3973754048347473, 0.5057487487792969, 0.5417304635047913);(47.267616271972656, 3.4645004272460938, 669.1890258789062);1;(93.8270034790039, 137.7848358154297, 42.10368728637695);(0.8986158967018127, 0.03127143159508705);1;2.9831085205078125;1;3386562695;(0.75, 0.25)
3390702456;(0.5262129306793213, 0.5026200413703918, 0.5418514609336853);(-13.079747200012207, 4.026995658874512, 670.7860717773438);1;(83.63237762451172, 150.75341796875, 46.82392883300781);(0.8554462194442749, -0.07262250036001205);1;3.008636474609375;1;(0.3973747193813324, 0.5057410001754761, 0.5418012738227844);(47.27041244506836, 3.4674134254455566, 669.2243041992188);1;(93.34998321533203, 139.03184509277344, 42.557559967041016);(0.89659583568573, 0.021281439810991287);1;2.9654693603515625;1;3386573799;(0.75, 0.25)
3390713559;(0.5262230038642883, 0.5026223659515381, 0.5419368743896484);(-13.085344314575195, 4.026407718658447, 670.8287353515625);1;(83.35015106201172, 150.4048614501953, 46.69705581665039);(0.8542510867118835, -0.06983014196157455);1;3.012664794921875;1;(0.3973865211009979, 0.5057753920555115, 0.5419037938117981);(47.268646240234375, 3.4555506706237793, 669.27587890625);1;(94.10424041748047, 141.08053588867188, 43.303226470947266);(0.8997898101806641, 0.0048689390532672405);1;2.9515228271484375;1;3386584902;(0.75, 0.25)
3390724662;(0.5262792110443115, 0.502622663974762, 0.5421556234359741);(-13.113839149475098, 4.026700496673584, 670.9375610351562);1;(84.61042022705078, 150.86822509765625, 46.865657806396484);(0.8595877885818481, -0.0735420510172844);1;2.9932403564453125;1;(0.39742183685302734, 0.5057839155197144, 0.542129635810852);(47.26017379760742, 3.452993154525757, 669.3896484375);1;(94.1794204711914, 140.24380493164062, 42.998695373535156);(0.9001082181930542, 0.011572311632335186);1;2.9351043701171875;1;3386596005;(0.75, 0.25)
3390735765;(0.526303768157959, 0.5026159286499023, 0.5422207117080688);(-13.125997543334961, 4.029179096221924, 670.9699096679688);1;(84.89408874511719, 149.06451416015625, 46.209144592285156);(0.8607890605926514, -0.05909212306141853);1;2.9947967529296875;1;(0.39743632078170776, 0.5057844519615173, 0.5421769022941589);(47.255088806152344, 3.452866554260254, 669.4136962890625);1;(93.9596176147461, 139.51559448242188, 42.73365783691406);(0.8991774320602417, 0.01740611158311367);1;2.93212890625;1;3386607107;(0.75, 0.25)
3390746868;(0.5263385772705078, 0.5026299953460693, 0.5422359704971313);(-13.142444610595703, 4.024124622344971, 670.9772338867188);1;(86.74641418457031, 149.84983825683594, 46.494991302490234);(0.8686327338218689, -0.06538357585668564);1;2.9768218994140625;1;(0.3974646031856537, 0.5057763457298279, 0.5421948432922363);(47.24251174926758, 3.4556519985198975, 669.423583984375);1;(93.99517059326172, 137.75135803222656, 42.0915412902832);(0.8993279933929443, 0.031539615243673325);1;2.9270782470703125;1;3386618210;(0.75, 0.25)
3390757971;(0.5264606475830078, 0.5026415586471558, 0.5422577857971191);(-13.199915885925293, 4.0195794105529785, 670.987060546875);1;(90.49955749511719, 148.76707458496094, 46.100894927978516);(0.8845256567001343, -0.056709375232458115);1;2.9635162353515625;1;(0.39752626419067383, 0.505763590335846, 0.5422173142433167);(47.21455764770508, 3.4599297046661377, 669.4368286132812);1;(93.60857391357422, 135.1649627685547, 41.150146484375);(0.8976908326148987, 0.052259817719459534);1;2.922698974609375;1;3386629313;(0.75, 0.25)
3390769074;(0.5264855623245239, 0.5026617646217346, 0.5421989560127258);(-13.210967063903809, 4.012179851531982, 670.9574584960938);1;(90.62622833251953, 150.4611053466797, 46.71747970581055);(0.8850619792938232, -0.07028073072433472);1;2.9542694091796875;1;(0.39754849672317505, 0.5057498812675476, 0.5421721339225769);(47.20256423950195, 3.464543581008911, 669.4149780273438);1;(94.43264770507812, 134.4551544189453, 40.89181137084961);(0.9011803865432739, 0.057946037501096725);1;2.9197845458984375;1;3386640416;(0.75, 0.25)
3390780177;(0.5265190005302429, 0.502657949924469, 0.5419927835464478);(-13.224630355834961, 4.0127716064453125, 670.8540649414062);1;(89.3105697631836, 149.58981323242188, 46.40034866333008);(0.8794907927513123, -0.06330065429210663);1;2.9574432373046875;1;(0.39757147431373596, 0.5057319402694702, 0.5419358015060425);(47.18351364135742, 3.4701311588287354, 669.2978515625);1;(94.20426940917969, 134.245849609375, 40.815643310546875);(0.900213360786438, 0.05962285026907921);1;2.911224365234375;1;3386651518;(0.75, 0.25)
3390791281;(0.5265964865684509, 0.5026910901069641, 0.5414842367172241);(-13.255880355834961, 3.999263286590576, 670.5991821289062);1;(90.2418441772461, 150.33432006835938, 46.67136001586914);(0.8834342956542969, -0.06926504522562027);1;2.9364471435546875;1;(0.39762699604034424, 0.5056889653205872, 0.5414067506790161);(47.13890838623047, 3.483621120452881, 669.0357666015625);1;(91.69284057617188, 133.20513916015625, 40.43687057495117);(0.8895785808563232, 0.0679602324962616);1;2.8991546630859375;1;3386662622;(0.75, 0.25)
3390802384;(0.5266314744949341, 0.5027006268501282, 0.5411745309829712);(-13.269214630126953, 3.994814872741699, 670.444091796875);1;(90.25537872314453, 150.0228271484375, 46.55799865722656);(0.883491575717926, -0.06676959246397018);1;2.9256134033203125;1;(0.3976579010486603, 0.5056734085083008, 0.5411621332168579);(47.11589050292969, 3.4883201122283936, 668.9147338867188);1;(91.61951446533203, 132.9322509765625, 40.337554931640625);(0.8892680406570435, 0.07014622539281845);1;2.898681640625;1;3386673725;(0.75, 0.25)
3390813487;(0.5266677141189575, 0.5027194023132324, 0.5409047603607178);(-13.283445358276367, 3.98726487159729, 670.3089599609375);1;(91.0011215209961, 149.1372833251953, 46.235713958740234);(0.886649489402771, -0.05967547744512558);1;2.916290283203125;1;(0.3976985812187195, 0.5056512355804443, 0.5408521890640259);(47.08599853515625, 3.495121955871582, 668.7614135742188);1;(90.70722961425781, 132.15744018554688, 40.0555419921875);(0.8854049444198608, 0.07635340094566345);1;2.892547607421875;1;3386684828;(0.75, 0.25)
3390824590;(0.5267354249954224, 0.5027469396591187, 0.5403176546096802);(-13.309285163879395, 3.975538492202759, 670.0148315429688);1;(90.72049713134766, 151.3255157470703, 47.032161712646484);(0.8854612112045288, -0.07720582187175751);1;2.8892059326171875;1;(0.39778900146484375, 0.505636990070343, 0.5402529239654541);(47.02285385131836, 3.4982082843780518, 668.4654541015625);1;(91.44002532958984, 132.11383056640625, 40.03968811035156);(0.8885080814361572, 0.07670269906520844);1;2.887420654296875;1;3386695930;(0.75, 0.25)
3390835693;(0.5267738103866577, 0.502740204334259, 0.5401228070259094);(-13.325360298156738, 3.9771728515625, 669.9171142578125);1;(90.83766174316406, 152.54310607910156, 47.47532272338867);(0.8859573006629944, -0.08696018159389496);1;2.8811187744140625;1;(0.39779865741729736, 0.5056294202804565, 0.5401027798652649);(47.01306915283203, 3.500427007675171, 668.3909301757812);1;(90.00172424316406, 132.59317016601562, 40.214141845703125);(0.8824175596237183, 0.07286282628774643);1;2.8809967041015625;1;3386707033;(0.75, 0.25)
3390846796;(0.5268139839172363, 0.5027376413345337, 0.539900004863739);(-13.341975212097168, 3.9772229194641113, 669.8053588867188);1;(91.18225860595703, 153.84716796875, 47.94994354248047);(0.8874164819717407, -0.09740723669528961);1;2.87640380859375;1;(0.39782050251960754, 0.5056189298629761, 0.5398434996604919);(46.9937744140625, 3.5033318996429443, 668.2622680664062);1;(89.48509979248047, 132.81727600097656, 40.29572677612305);(0.8802298903465271, 0.07106739282608032);1;2.8782501220703125;1;3386718136;(0.75, 0.25)
3390857899;(0.5268818140029907, 0.502655565738678, 0.5393097996711731);(-13.368141174316406, 4.004029273986816, 669.5094604492188);1;(89.98451232910156, 150.00778198242188, 46.552490234375);(0.8823446035385132, -0.06664910167455673);1;2.8884735107421875;1;(0.39787763357162476, 0.5055832862854004, 0.5392326712608337);(46.94569396972656, 3.5139918327331543, 667.9594116210938);1;(89.19762420654297, 133.65464782714844, 40.60047149658203);(0.8790125250816345, 0.06435909122228622);1;2.8660125732421875;1;3386729238;(0.75, 0.25)
3390869002;(0.5269142985343933, 0.5026105642318726, 0.5390164852142334);(-13.380548477172852, 4.018809795379639, 669.3624877929688);1;(90.19347381591797, 147.39031982421875, 45.59980773925781);(0.8832294940948486, -0.04567994922399521);1;2.8929595947265625;1;(0.3978932797908783, 0.5055832862854004, 0.5390052199363708);(46.93043899536133, 3.5133283138275146, 667.8464965820312);1;(88.07609558105469, 134.7499237060547, 40.999122619628906);(0.8742634057998657, 0.055584631860256195);1;2.8630828857421875;1;3386740341;(0.75, 0.25)
3390880106;(0.5269134640693665, 0.5025680661201477, 0.5387346148490906);(-13.377467155456543, 4.03290319442749, 669.2214965820312);1;(89.19974517822266, 148.09881591796875, 45.85769271850586);(0.8790215253829956, -0.05135586857795715);1;2.8844451904296875;1;(0.39792218804359436, 0.5055704116821289, 0.5386777520179749);(46.905494689941406, 3.516857385635376, 667.68408203125);1;(88.33993530273438, 134.43905639648438, 40.885963439941406);(0.8753806352615356, 0.05807505175471306);1;2.8619232177734375;1;3386751444;(0.75, 0.25)
3390891209;(0.5269274115562439, 0.5024989247322083, 0.5381398797035217);(-13.378257751464844, 4.055314064025879, 668.9238891601562);1;(86.6358642578125, 150.05459594726562, 46.569541931152344);(0.868164598941803, -0.06702399253845215);1;2.8790435791015625;1;(0.39794978499412537, 0.5055152773857117, 0.5380688309669495);(46.87116241455078, 3.534440755844116, 667.3811645507812);1;(89.13028717041016, 135.86322021484375, 41.40434265136719);(0.878727376461029, 0.04666576907038689);1;2.856201171875;1;3386762547;(0.75, 0.25)
3390902312;(0.5269401669502258, 0.5024747848510742, 0.5379685163497925);(-13.382622718811035, 4.06320333480835, 668.8380737304688);1;(85.383544921875, 151.83877563476562, 47.218929290771484);(0.8628615736961365, -0.08131756633520126);1;2.8683319091796875;1;(0.39797917008399963, 0.5054972171783447, 0.5379350781440735);(46.852783203125, 3.5402989387512207, 667.3154296875);1;(90.82671356201172, 135.85153198242188, 41.400089263916016);(0.8859109878540039, 0.046759311109781265);1;2.8590545654296875;1;3386773649;(0.75, 0.25)
3390913415;(0.526961624622345, 0.5024552345275879, 0.5379700660705566);(-13.392714500427246, 4.069979190826416, 668.8385620117188);1;(84.2206039428711, 150.7899627685547, 46.83716583251953);(0.8579370975494385, -0.07291506975889206);1;2.879058837890625;1;(0.39801591634750366, 0.5054829716682434, 0.5379372835159302);(46.835750579833984, 3.545149564743042, 667.3176879882812);1;(92.04134368896484, 138.1843719482422, 42.249176025390625);(0.8910543918609619, 0.028070418164134026);1;2.85400390625;1;3386784752;(0.75, 0.25)
3390924518;(0.5270330905914307, 0.5024365186691284, 0.537973165512085);(-13.426251411437988, 4.076263427734375, 668.8394165039062);1;(85.2728500366211, 150.92800903320312, 46.88740921020508);(0.8623930215835571, -0.07402100414037704);1;2.8720245361328125;1;(0.3980751633644104, 0.5054614543914795, 0.5379404425621033);(46.80827331542969, 3.5524399280548096, 667.3211669921875);1;(90.62618255615234, 139.3909149169922, 42.688297271728516);(0.8850617408752441, 0.01840466447174549);1;2.8445281982421875;1;3386795855;(0.75, 0.25)
3390935621;(0.5270636677742004, 0.5024471282958984, 0.5380338430404663);(-13.441134452819824, 4.072587490081787, 668.8695068359375);1;(86.39119720458984, 151.02305603027344, 46.92201614379883);(0.8671286106109619, -0.07478257268667221);1;2.876953125;1;(0.39809125661849976, 0.5054653882980347, 0.537986695766449);(46.80242919921875, 3.551121711730957, 667.3447265625);1;(90.23562622070312, 140.48194885253906, 43.08540344238281);(0.8834079504013062, 0.009664173237979412);1;2.833251953125;1;3386806957;(0.75, 0.25)
3390946724;(0.5271053314208984, 0.5024770498275757, 0.5380540490150452);(-13.460747718811035, 4.061977863311768, 668.8792724609375);1;(88.66156005859375, 152.354736328125, 47.40673065185547);(0.8767426013946533, -0.08545099198818207);1;2.8679962158203125;1;(0.39810439944267273, 0.5054671764373779, 0.538010835647583);(46.79719161987305, 3.5505006313323975, 667.3572387695312);1;(90.72369384765625, 139.7786102294922, 42.82941818237305);(0.8854747414588928, 0.015298726968467236);1;2.82550048828125;1;3386818060;(0.75, 0.25)
3390957827;(0.5271435976028442, 0.5025261640548706, 0.538087010383606);(-13.478804588317871, 4.044666290283203, 668.8955078125);1;(88.48493957519531, 152.40316772460938, 47.42436218261719);(0.8759946823120117, -0.08583901077508926);1;2.8541259765625;1;(0.39815157651901245, 0.5054684281349182, 0.5380450487136841);(46.77647399902344, 3.549976110458374, 667.3758544921875);1;(91.172607421875, 138.24496459960938, 42.27120590209961);(0.8873757123947144, 0.02758520282804966);1;2.8223876953125;1;3386829163;(0.75, 0.25)
3390968931;(0.5271533131599426, 0.5025460720062256, 0.5381190180778503);(-13.483613967895508, 4.037726402282715, 668.9114379882812);1;(88.69439697265625, 151.19700622558594, 46.985347747802734);(0.8768817186355591, -0.07617615908384323);1;2.845062255859375;1;(0.39815935492515564, 0.5054816603660583, 0.5380700826644897);(46.7737922668457, 3.545379877090454, 667.3886108398438);1;(92.3434829711914, 137.5054473876953, 42.00203323364258);(0.8923338055610657, 0.03350963443517685);1;2.84088134765625;1;3386840267;(0.75, 0.25)
3390980034;(0.5271551609039307, 0.5025607347488403, 0.5381191372871399);(-13.484430313110352, 4.032578468322754, 668.9114990234375);1;(89.02362060546875, 151.23391723632812, 46.99876403808594);(0.8782757520675659, -0.07647180557250977);1;2.851348876953125;1;(0.39815568923950195, 0.5054817199707031, 0.5380709171295166);(46.77552032470703, 3.545367479324341, 667.388916015625);1;(92.00801086425781, 137.97296142578125, 42.17217254638672);(0.8909132480621338, 0.02976440079510212);1;2.845489501953125;1;3386851369;(0.75, 0.25)
3390991137;(0.527122437953949, 0.502587080001831, 0.5381276607513428);(-13.469139099121094, 4.023501396179199, 668.9161376953125);1;(88.4050521850586, 150.78419494628906, 46.835121154785156);(0.8756563663482666, -0.07286914438009262);1;2.849151611328125;1;(0.3981393277645111, 0.5055084228515625, 0.5380802154541016);(46.78351974487305, 3.5361087322235107, 667.3930053710938);1;(92.43243408203125, 138.12379455566406, 42.22711181640625);(0.8927104473114014, 0.028555894270539284);1;2.838043212890625;1;3386862472;(0.75, 0.25)
3391002240;(0.5271090865135193, 0.5026018619537354, 0.5381650328636169);(-13.463215827941895, 4.018483638763428, 668.9349975585938);1;(88.07099914550781, 152.0948028564453, 47.31216049194336);(0.874241828918457, -0.08336876332759857);1;2.845489501953125;1;(0.39812901616096497, 0.5055027008056641, 0.538110613822937);(46.78934860229492, 3.5382378101348877, 667.4078369140625);1;(92.72264862060547, 138.2417755126953, 42.27006530761719);(0.8939393758773804, 0.02761060744524002);1;2.8284149169921875;1;3386873575;(0.75, 0.25)
3391013343;(0.527072012424469, 0.5026025772094727, 0.5382835865020752);(-13.44704532623291, 4.01873779296875, 668.9945678710938);1;(87.0054702758789, 151.9751434326172, 47.26860427856445);(0.86972975730896, -0.08241006731987);1;2.8460235595703125;1;(0.3981008529663086, 0.5055011510848999, 0.5382488965988159);(46.8072624206543, 3.5392565727233887, 667.4758911132812);1;(90.5790023803711, 137.17922973632812, 41.88335418701172);(0.8848620653152466, 0.036122824996709824);1;2.826568603515625;1;3386884677;(0.75, 0.25)
