device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25329930501;(0.6321697235107422, 0.3035207986831665, 0.4783859848976135);(-56.291969299316406, 66.69609069824219, 633.20654296875);1;(-192.9539794921875, 288.0193786621094, 96.78457641601562);(0.17889155447483063, 0.1462918072938919);1;2.8613128662109375;1;(0.47876495122909546, 0.30516326427459717, 0.47850438952445984);(11.969098091125488, 67.181640625, 635.5994873046875);1;(-223.60400390625, 298.0945129394531, 100.45166015625);(0.1278846710920334, 0.11457128077745438);1;2.991912841796875;1;632708121840;(0.1229522233305298, 0.2237019677497556)
25329941604;(0.6321792602539062, 0.3035431504249573, 0.47824767231941223);(-56.29005813598633, 66.68141174316406, 633.1384887695312);1;(-193.4046173095703, 287.41021728515625, 96.56290435791016);(0.17814159393310547, 0.14820967614650726);1;2.8459625244140625;1;(0.4787169098854065, 0.3051460385322571, 0.4784887731075287);(11.990318298339844, 67.18672180175781, 635.5906982421875);1;(-221.0385284423828, 292.7835388183594, 98.51862335205078);(0.13215401768684387, 0.13129225373268127);1;2.8788299560546875;1;632708132943;(0.1229522233305298, 0.2237019677497556)
25329952708;(0.6321792602539062, 0.3035431504249573, 0.47824767231941223);(-56.29005813598633, 66.68141174316406, 633.1384887695312);1;(-193.4046173095703, 287.41021728515625, 96.56290435791016);(0.17814159393310547, 0.14820967614650726);1;2.8459625244140625;1;(0.478718638420105, 0.30516302585601807, 0.4784969389438629);(11.989699363708496, 67.1815185546875, 635.5953979492188);1;(-220.59185791015625, 292.9441833496094, 98.57708740234375);(0.13289746642112732, 0.13078665733337402);1;2.86767578125;1;632708144048;(0.1229522233305298, 0.2237019677497556)
25329963811;(0.6322088241577148, 0.30355533957481384, 0.47806116938591003);(-56.29486083984375, 66.66738891601562, 633.0453491210938);1;(-195.020263671875, 286.98101806640625, 96.40668487548828);(0.17545288801193237, 0.14956091344356537);1;2.8259735107421875;1;(0.47873884439468384, 0.3051658570766449, 0.47836437821388245);(11.979447364807129, 67.17352294921875, 635.52978515625);1;(-220.24636840820312, 294.03662109375, 98.9747085571289);(0.13347236812114716, 0.12734711170196533);1;2.866668701171875;1;632708155151;(0.1229522233305298, 0.2237019677497556)
25329974914;(0.6322713494300842, 0.3035579025745392, 0.4778693914413452);(-56.314002990722656, 66.65596008300781, 632.9480590820312);1;(-195.97543334960938, 287.7001647949219, 96.66842651367188);(0.17386333644390106, 0.14729681611061096);1;2.8211669921875;1;(0.4788014590740204, 0.3051617741584778, 0.47816577553749084);(11.949633598327637, 67.16419219970703, 635.4314575195312);1;(-220.0596466064453, 293.6159973144531, 98.82160186767578);(0.13378310203552246, 0.12867142260074615);1;2.86248779296875;1;632708166255;(0.1229522233305298, 0.2237019677497556)
25329986017;(0.6322713494300842, 0.3035579025745392, 0.4778693914413452);(-56.314002990722656, 66.65596008300781, 632.9480590820312);1;(-195.97543334960938, 287.7001647949219, 96.66842651367188);(0.17386333644390106, 0.14729681611061096);1;2.8211669921875;1;(0.4788147807121277, 0.3052407205104828, 0.4781397581100464);(11.943790435791016, 67.13660430908203, 635.42138671875);1;(-219.14976501464844, 293.3899230957031, 98.73933410644531);(0.1352972388267517, 0.12938308715820312);1;2.8275909423828125;1;632708177358;(0.5, 0.5)
25329997120;(0.6323253512382507, 0.3035260736942291, 0.47780945897102356);(-56.335182189941406, 66.662841796875, 632.9152221679688);1;(-194.08396911621094, 285.5273132324219, 95.8775863647461);(0.17701099812984467, 0.15413767099380493);1;2.825714111328125;1;(0.47885969281196594, 0.3051900863647461, 0.47811487317085266);(11.92327880859375, 67.15188598632812, 635.4076538085938);1;(-220.19032287597656, 293.77984619140625, 98.88124084472656);(0.13356564939022064, 0.12815551459789276);1;2.8156280517578125;1;632708188461;(0.5, 0.5)
25330008223;(0.6323991417884827, 0.3034802973270416, 0.47778722643852234);(-56.36676025390625, 66.6761245727539, 632.8997802734375);1;(-191.38314819335938, 286.2546081542969, 96.14228057861328);(0.18150566518306732, 0.1518479734659195);1;2.823638916015625;1;(0.47896528244018555, 0.30508357286453247, 0.4781262278556824);(11.875823020935059, 67.18733978271484, 635.4105224609375);1;(-218.26248168945312, 294.33905029296875, 99.0847396850586);(0.13677389919757843, 0.1263950765132904);1;2.808685302734375;1;632708199564;(0.5, 0.5)
25330019326;(0.6323991417884827, 0.3034802973270416, 0.47778722643852234);(-56.36676025390625, 66.6761245727539, 632.8997802734375);1;(-191.38314819335938, 286.2546081542969, 96.14228057861328);(0.18150566518306732, 0.1518479734659195);1;2.823638916015625;1;(0.47896528244018555, 0.30508357286453247, 0.4781262278556824);(11.875823020935059, 67.18733978271484, 635.4105224609375);1;(-218.26248168945312, 294.33905029296875, 99.0847396850586);(0.13677389919757843, 0.1263950765132904);1;2.808685302734375;1;632708210667;(0.5, 0.5)
25330030429;(0.6324174404144287, 0.3034190237522125, 0.4777431786060333);(-56.3729248046875, 66.69387817382812, 632.8751220703125);1;(-186.10870361328125, 286.19989013671875, 96.12236785888672);(0.19028322398662567, 0.15202021598815918);1;2.883880615234375;1;(0.4789775311946869, 0.3050207197666168, 0.4780714213848114);(11.869584083557129, 67.20523071289062, 635.3811645507812);1;(-218.24615478515625, 293.4884948730469, 98.77518463134766);(0.13680101931095123, 0.1290728598833084);1;2.80596923828125;1;632708221770;(0.5, 0.5)
25330041533;(0.6324126720428467, 0.3033505976200104, 0.47779786586761475);(-56.373294830322266, 66.7193374633789, 632.9000244140625);1;(-187.48422241210938, 285.9563903808594, 96.03373718261719);(0.18799418210983276, 0.15278688073158264);1;2.8787994384765625;1;(0.4789828956127167, 0.3049425780773163, 0.4781104624271393);(11.867207527160645, 67.23316192626953, 635.3978271484375);1;(-218.40814208984375, 293.9915771484375, 98.95829772949219);(0.13653147220611572, 0.12748892605304718);1;2.802215576171875;1;632708232874;(0.5, 0.5)
25330052636;(0.6324126720428467, 0.3033505976200104, 0.47779786586761475);(-56.373294830322266, 66.7193374633789, 632.9000244140625);1;(-187.48422241210938, 285.9563903808594, 96.03373718261719);(0.18799418210983276, 0.15278688073158264);1;2.8787994384765625;1;(0.4789762496948242, 0.30484136939048767, 0.4780782461166382);(11.869428634643555, 67.26502227783203, 635.3782348632812);1;(-220.601806640625, 292.3302001953125, 98.35359954833984);(0.1328808218240738, 0.1327197104692459);1;2.83148193359375;1;632708243978;(0.5, 0.5)
25330063739;(0.6323556303977966, 0.3033229410648346, 0.47781530022621155);(-56.348941802978516, 66.72988891601562, 632.9098510742188);1;(-195.56298828125, 287.4362487792969, 96.57235717773438);(0.17454977333545685, 0.1481277495622635);1;2.814697265625;1;(0.4789464473724365, 0.30482009053230286, 0.4780804514884949);(11.88266372680664, 67.2723159790039, 635.3783569335938);1;(-219.720458984375, 291.39300537109375, 98.01250457763672);(0.13434749841690063, 0.13567021489143372);1;2.8439788818359375;1;632708255081;(0.5, 0.5)
25330074842;(0.6322439312934875, 0.3033148944377899, 0.4779667854309082);(-56.306392669677734, 66.74148559570312, 632.9888916015625);1;(-195.05032348632812, 288.00286865234375, 96.77861785888672);(0.17540282011032104, 0.14634361863136292);1;2.8004913330078125;1;(0.47884199023246765, 0.3048314154148102, 0.47819676995277405);(11.930400848388672, 67.2751235961914, 635.4356689453125);1;(-220.5291748046875, 291.6690979003906, 98.11302185058594);(0.1330016851425171, 0.13480089604854584);1;2.8385009765625;1;632708266184;(0.5, 0.5)
25330085945;(0.6322439312934875, 0.3033148944377899, 0.4779667854309082);(-56.306392669677734, 66.74148559570312, 632.9888916015625);1;(-195.05032348632812, 288.00286865234375, 96.77861785888672);(0.17540282011032104, 0.14634361863136292);1;2.8004913330078125;1;(0.47879159450531006, 0.3048555254936218, 0.47824719548225403);(11.953469276428223, 67.26998901367188, 635.4611206054688);1;(-220.849609375, 292.09234619140625, 98.26707458496094);(0.13246840238571167, 0.1334683895111084);1;2.845001220703125;1;632708277287;(0.5, 0.5)
25330097048;(0.6321737170219421, 0.303326278924942, 0.4780189096927643);(-56.277713775634766, 66.7410888671875, 633.0177612304688);1;(-193.56439208984375, 287.727783203125, 96.6784896850586);(0.17787571251392365, 0.1472097635269165);1;2.79449462890625;1;(0.47874200344085693, 0.3049141764640808, 0.4782924950122833);(11.976277351379395, 67.2531509399414, 635.4852294921875);1;(-220.09225463867188, 294.4079284667969, 99.10986328125);(0.1337287724018097, 0.12617793679237366);1;2.8302154541015625;1;632708288390;(0.5, 0.5)
25330108151;(0.632071316242218, 0.30338674783706665, 0.47779467701911926);(-56.22264862060547, 66.71036529541016, 632.9127197265625);1;(-194.29763793945312, 287.1265869140625, 96.45967864990234);(0.17665547132492065, 0.14910265803337097);1;2.8056182861328125;1;(0.47873353958129883, 0.30496448278427124, 0.47820642590522766);(11.97946834564209, 67.23198699951172, 635.4441528320312);1;(-223.08834838867188, 299.97161865234375, 101.1348876953125);(0.1287427842617035, 0.10866137593984604);1;2.930206298828125;1;632708299493;(0.5, 0.5)
25330119254;(0.632071316242218, 0.30338674783706665, 0.47779467701911926);(-56.22264862060547, 66.71036529541016, 632.9127197265625);1;(-194.29763793945312, 287.1265869140625, 96.45967864990234);(0.17665547132492065, 0.14910265803337097);1;2.8056182861328125;1;(0.478717178106308, 0.3052843511104584, 0.4782247245311737);(11.988311767578125, 67.12701416015625, 635.4642944335938);1;(-217.87399291992188, 310.60235595703125, 105.00411987304688);(0.13742037117481232, 0.07519156485795975);1;2.91558837890625;1;632708310597;(0.5, 0.5)
25330130358;(0.6320023536682129, 0.3034190833568573, 0.4777413308620453);(-56.18988800048828, 66.6975326538086, 632.8900756835938);1;(-193.5308837890625, 287.2092590332031, 96.48976135253906);(0.17793144285678864, 0.14884230494499207);1;2.82672119140625;1;(0.4785890579223633, 0.30527952313423157, 0.47815564274787903);(12.04482650756836, 67.12551879882812, 635.4286499023438);1;(-233.08139038085938, 304.9123840332031, 102.93314361572266);(0.11211267113685608, 0.09310594201087952);1;2.901123046875;1;632708321701;(0.5, 0.5)
25330141461;(0.6319413185119629, 0.30339515209198, 0.4776683449745178);(-56.15977478027344, 66.70217895507812, 632.85546875);1;(-193.50389099121094, 286.8468933105469, 96.35785675048828);(0.17797639966011047, 0.1499832272529602);1;2.815643310546875;1;(0.47856032848358154, 0.3050682842731476, 0.47802063822746277);(12.055456161499023, 67.18854522705078, 635.3538818359375);1;(-219.99034118652344, 293.14898681640625, 98.6516342163086);(0.13389843702316284, 0.1301417499780655);1;2.77349853515625;1;632708332804;(0.5, 0.5)
25330152564;(0.6319413185119629, 0.30339515209198, 0.4776683449745178);(-56.15977478027344, 66.70217895507812, 632.85546875);1;(-193.50389099121094, 286.8468933105469, 96.35785675048828);(0.17797639966011047, 0.1499832272529602);1;2.815643310546875;1;(0.4785626232624054, 0.3049655556678772, 0.4780544340610504);(12.054303169250488, 67.22434997558594, 635.3671264648438);1;(-222.21475219726562, 292.6305236816406, 98.46293640136719);(0.130196675658226, 0.13177406787872314);1;2.821929931640625;1;632708343907;(0.5, 0.5)
25330163667;(0.6319040656089783, 0.3033459782600403, 0.47772619128227234);(-56.14592742919922, 66.72175598144531, 632.8837890625);1;(-193.70143127441406, 286.88067626953125, 96.37013244628906);(0.177647665143013, 0.1498769074678421);1;2.8000946044921875;1;(0.4785497188568115, 0.3049332797527313, 0.47808972001075745);(12.060261726379395, 67.2369613647461, 635.3834228515625);1;(-219.917724609375, 291.96270751953125, 98.21986389160156);(0.13401928544044495, 0.13387665152549744);1;2.8167572021484375;1;632708355010;(0.5, 0.5)
25330174770;(0.6318504214286804, 0.303239107131958, 0.47799840569496155);(-56.13437271118164, 66.77172088623047, 633.0169677734375);1;(-193.8416748046875, 287.8860778808594, 96.73605346679688);(0.17741426825523376, 0.14671149849891663);1;2.8014068603515625;1;(0.47848764061927795, 0.30489200353622437, 0.4783167839050293);(12.089935302734375, 67.26283264160156, 635.4943237304688);1;(-221.22398376464844, 292.4969177246094, 98.41427612304688);(0.13184544444084167, 0.13219492137432098);1;2.8151397705078125;1;632708366113;(0.5, 0.5)
25330185873;(0.6318504214286804, 0.303239107131958, 0.47799840569496155);(-56.13437271118164, 66.77172088623047, 633.0169677734375);1;(-193.8416748046875, 287.8860778808594, 96.73605346679688);(0.17741426825523376, 0.14671149849891663);1;2.8014068603515625;1;(0.4784393906593323, 0.3048645257949829, 0.4783356785774231);(12.111530303955078, 67.27313995361328, 635.5022583007812);1;(-221.0297088623047, 292.0506896972656, 98.25186920166016);(0.1321687251329422, 0.13359969854354858);1;2.7970733642578125;1;632708377217;(0.5, 0.5)
25330196976;(0.6317377686500549, 0.303180456161499, 0.47798338532447815);(-56.08405685424805, 66.79131317138672, 633.0117797851562);1;(-194.4693145751953, 290.4425964355469, 97.66658782958984);(0.17636975646018982, 0.13866250216960907);1;2.8069915771484375;1;(0.47836270928382874, 0.30483782291412354, 0.47833287715911865);(12.145618438720703, 67.28215789794922, 635.499267578125);1;(-222.71746826171875, 292.8197021484375, 98.53179168701172);(0.12936000525951385, 0.13117839395999908);1;2.7894439697265625;1;632708388320;(0.5, 0.5)
25330208079;(0.6312499046325684, 0.3030517101287842, 0.4782048463821411);(-55.878719329833984, 66.8498306274414, 633.135498046875);1;(-187.33023071289062, 287.4715576171875, 96.5852279663086);(0.18825045228004456, 0.14801660180091858);1;2.8096466064453125;1;(0.477908194065094, 0.30483460426330566, 0.4785219728946686);(12.35026741027832, 67.2950668334961, 635.5890502929688);1;(-212.8148193359375, 291.43304443359375, 98.02706909179688);(0.14583972096443176, 0.13554425537586212);1;2.8085174560546875;1;632708399424;(0.5, 0.5)
25330219183;(0.6312499046325684, 0.3030517101287842, 0.4782048463821411);(-55.878719329833984, 66.8498306274414, 633.135498046875);1;(-187.33023071289062, 287.4715576171875, 96.5852279663086);(0.18825045228004456, 0.14801660180091858);1;2.8096466064453125;1;(0.47732168436050415, 0.3048537075519562, 0.4778035879135132);(12.605049133300781, 67.25334930419922, 635.2272338867188);1;(-191.5834503173828, 288.8007507324219, 97.06900024414062);(0.18117235600948334, 0.1438317596912384);1;2.820465087890625;1;632708410528;(0.5, 0.5)
25330230286;(0.629823625087738, 0.30312713980674744, 0.47477856278419495);(-55.101436614990234, 66.6587142944336, 631.4946899414062);1;(-139.13497924804688, 282.29608154296875, 94.70150756835938);(0.2684555947780609, 0.1643109917640686);1;2.788482666015625;1;(0.4765121638774872, 0.30491891503334045, 0.475822389125824);(12.946331977844238, 67.1308364868164, 634.2369995117188);1;(-152.0543975830078, 282.3291320800781, 94.71351623535156);(0.24695545434951782, 0.16420692205429077);1;2.80963134765625;1;632708421631;(0.5, 0.5)
25330241389;(0.6276928782463074, 0.3035189211368561, 0.471211314201355);(-54.011878967285156, 66.36266326904297, 629.8200073242188);1;(-62.80637741088867, 269.5975646972656, 90.07962799072266);(0.3954794704914093, 0.2042909562587738);1;2.8086700439453125;1;(0.47492721676826477, 0.3051912784576416, 0.4728555977344513);(13.621662139892578, 66.89127349853516, 632.7561645507812);1;(-78.74417114257812, 265.5596923828125, 88.60994720458984);(0.36895617842674255, 0.21700376272201538);1;2.786163330078125;1;632708432734;(0.5, 0.5)
25330252492;(0.627237856388092, 0.3037837743759155, 0.47168800234794617);(-53.83205032348633, 66.30460357666016, 630.08203125);1;(-48.534332275390625, 261.2637939453125, 87.04640197753906);(0.41923055052757263, 0.23052886128425598);1;2.84246826171875;1;(0.474109411239624, 0.30566778779029846, 0.47214561700820923);(13.979312896728516, 66.7000961303711, 632.4114990234375);1;(-33.783084869384766, 249.5703887939453, 82.79031372070312);(0.4437791109085083, 0.2673444449901581);1;2.73455810546875;1;632708443837;(0.5, 0.5)
25330263595;(0.6262902021408081, 0.30432742834091187, 0.4733807444572449);(-53.48644256591797, 66.22248840332031, 630.9741821289062);1;(-5.485265254974365, 233.67367553710938, 77.00444030761719);(0.4908715784549713, 0.31739357113838196);1;2.837677001953125;1;(0.47347933053970337, 0.3061032295227051, 0.4735471308231354);(14.276719093322754, 66.63230895996094, 633.1168212890625);1;(1.028173565864563, 225.61865234375, 74.07261657714844);(0.5017110109329224, 0.3427540361881256);1;2.7196044921875;1;632708454940;(0.5, 0.5)
25330274698;(0.6255590915679932, 0.3048590421676636, 0.4735671281814575);(-53.17213821411133, 66.06375885009766, 631.1114501953125);1;(25.677515029907227, 210.895751953125, 68.71395111083984);(0.5427317023277283, 0.38910752534866333);1;2.839202880859375;1;(0.4728825092315674, 0.30667829513549805, 0.47375330328941345);(14.546947479248047, 66.45552825927734, 633.23291015625);1;(35.170440673828125, 198.70431518554688, 64.276611328125);(0.5585296750068665, 0.42749109864234924);1;2.7095947265625;1;632708466043;(0.5, 0.5)
25330285801;(0.625278115272522, 0.305050790309906, 0.47361302375793457);(-53.05024337768555, 66.00553894042969, 631.1509399414062);1;(36.21012878417969, 199.56854248046875, 64.59114837646484);(0.5602597594261169, 0.42477017641067505);1;2.8171539306640625;1;(0.47266685962677, 0.3068532943725586, 0.47378504276275635);(14.643952369689941, 66.40023803710938, 633.25244140625);1;(43.48202133178711, 188.410888671875, 60.530086517333984);(0.5723615884780884, 0.4598989486694336);1;2.7004547119140625;1;632708477146;(0.5, 0.5)
