device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25264810673;(0.6268675327301025, 0.29677560925483704, 0.48217126727104187);(-54.118289947509766, 69.17425537109375, 635.0408935546875);1;(-71.78099822998047, 114.40900421142578, 33.595603942871094);(0.38054415583610535, 0.6928863525390625);1;2.5611114501953125;1;(0.4764326512813568, 0.29786795377731323, 0.48251378536224365);(13.018998146057129, 69.82635498046875, 637.3109130859375);1;(-74.72250366210938, 101.05462646484375, 28.734983444213867);(0.3756489157676697, 0.734931230545044);1;2.5139617919921875;1;632643001150;(0.34404926542254155, 0.7918510377930037)
25264821776;(0.6268390417098999, 0.29670029878616333, 0.4823527932167053);(-54.113399505615234, 69.20921325683594, 635.129150390625);1;(-72.07477569580078, 114.54561614990234, 33.645301818847656);(0.38005518913269043, 0.6924561262130737);1;2.555999755859375;1;(0.47639328241348267, 0.2978115379810333, 0.48268285393714905);(13.03808879852295, 69.85445404052734, 637.3924560546875);1;(-75.8134536743164, 101.25581359863281, 28.80821990966797);(0.37383347749710083, 0.7342979907989502);1;2.5067138671875;1;632643012253;(0.34404926542254155, 0.7918510377930037)
25264832879;(0.6268163323402405, 0.29665282368659973, 0.4823327660560608);(-54.10254669189453, 69.22403717041016, 635.1182861328125);1;(-72.14720916748047, 113.66513061523438, 33.324825286865234);(0.37993472814559937, 0.6952283978462219);1;2.534759521484375;1;(0.47636860609054565, 0.2977849841117859, 0.4826599061489105);(13.04879093170166, 69.86212921142578, 637.3798828125);1;(-83.3647232055664, 103.63758087158203, 29.67511558532715);(0.36126676201820374, 0.726798951625824);1;2.4773712158203125;1;632643023356;(0.34404926542254155, 0.7918510377930037)
25264843983;(0.6267974376678467, 0.29665669798851013, 0.4823438823223114);(-54.094627380371094, 69.2235336303711, 635.1246337890625);1;(-71.08671569824219, 120.8788070678711, 35.95039749145508);(0.3816995322704315, 0.6725167632102966);1;2.5012664794921875;1;(0.47636112570762634, 0.29777175188064575, 0.4826677143573761);(13.052145957946777, 69.8669662475586, 637.3832397460938);1;(-84.39652252197266, 106.02876281738281, 30.545433044433594);(0.35954970121383667, 0.719270646572113);1;2.44488525390625;1;632643034460;(0.34404926542254155, 0.7918510377930037)
25264855086;(0.6267932653427124, 0.2966468334197998, 0.48223021626472473);(-54.08799743652344, 69.220703125, 635.0681762695312);1;(-69.22793579101562, 120.64114379882812, 35.86390686035156);(0.38479286432266235, 0.6732650995254517);1;2.5117645263671875;1;(0.47633737325668335, 0.2977740168571472, 0.4825533330440521);(13.061625480651855, 69.86009216308594, 637.3262329101562);1;(-83.41150665283203, 106.73664093017578, 30.803070068359375);(0.3611889183521271, 0.7170419096946716);1;2.43475341796875;1;632643045564;(0.34404926542254155, 0.7918510377930037)
25264866189;(0.6267864108085632, 0.2966538369655609, 0.4821851849555969);(-54.083065032958984, 69.21601867675781, 635.04638671875);1;(-69.04667663574219, 121.78119659423828, 36.27884292602539);(0.3850944936275482, 0.6696757078170776);1;2.5232696533203125;1;(0.47633424401283264, 0.29781562089920044, 0.4825013279914856);(13.062685012817383, 69.84346771240234, 637.3018798828125);1;(-80.64690399169922, 105.79500579833984, 30.460359573364258);(0.3657896816730499, 0.72000652551651);1;2.4630126953125;1;632643056667;(0.34404926542254155, 0.7918510377930037)
25264877292;(0.6267914175987244, 0.29666033387184143, 0.4821782112121582);(-54.08497619628906, 69.21344757080078, 635.04296875);1;(-70.14739227294922, 119.23768615722656, 35.35306930541992);(0.3832627236843109, 0.6776837706565857);1;2.531982421875;1;(0.47633662819862366, 0.2978370487689972, 0.48249974846839905);(13.061689376831055, 69.83625030517578, 637.3019409179688);1;(-81.10962677001953, 104.30740356445312, 29.91893196105957);(0.36501967906951904, 0.7246901392936707);1;2.4907379150390625;1;632643067770;(0.34404926542254155, 0.7918510377930037)
25264888395;(0.6267997622489929, 0.2966831624507904, 0.48216712474823);(-54.088199615478516, 69.20520782470703, 635.0379638671875);1;(-70.6762924194336, 119.2872314453125, 35.371116638183594);(0.38238248229026794, 0.6775277256965637);1;2.525726318359375;1;(0.4763728976249695, 0.29785841703414917, 0.48248815536499023);(13.045445442199707, 69.82837677001953, 637.2972412109375);1;(-82.04397583007812, 105.01808166503906, 30.177610397338867);(0.3634648323059082, 0.7224526405334473);1;2.5036163330078125;1;632643078874;(0.34404926542254155, 0.7918510377930037)
25264899498;(0.6268178224563599, 0.2966970205307007, 0.48218199610710144);(-54.0968017578125, 69.2012710571289, 635.045166015625);1;(-68.83598327636719, 119.68460845947266, 35.5157470703125);(0.38544511795043945, 0.6762766242027283);1;2.5323638916015625;1;(0.4763972759246826, 0.29784202575683594, 0.48250147700309753);(13.03459358215332, 69.83444213867188, 637.3035278320312);1;(-80.44042205810547, 104.63333129882812, 30.037569046020508);(0.3661334216594696, 0.7236640453338623);1;2.4914703369140625;1;632643089977;(0.34404926542254155, 0.7918510377930037)
25264910601;(0.6268275380134583, 0.29669445753097534, 0.48213329911231995);(-54.09904479980469, 69.19940948486328, 635.0206298828125);1;(-67.46082305908203, 112.11148834228516, 32.75935745239258);(0.38773366808891296, 0.7001199722290039);1;2.5953369140625;1;(0.47640714049339294, 0.2978515028953552, 0.48245543241500854);(13.029755592346191, 69.82874298095703, 637.2810668945312);1;(-77.20756530761719, 99.12969207763672, 28.034385681152344);(0.3715134561061859, 0.7409916520118713);1;2.543609619140625;1;632643101080;(0.34404926542254155, 0.7918510377930037)
25264921704;(0.626832902431488, 0.29669755697250366, 0.4821656346321106);(-54.10279083251953, 69.20008850097656, 635.0365600585938);1;(-67.62939453125, 112.90214538574219, 33.04710388183594);(0.3874531090259552, 0.6976307034492493);1;2.608642578125;1;(0.4764319956302643, 0.29787033796310425, 0.4824848771095276);(13.019007682800293, 69.82398986816406, 637.296630859375);1;(-75.95040893554688, 98.29867553710938, 27.731922149658203);(0.37360548973083496, 0.7436080574989319);1;2.5402374267578125;1;632643112184;(0.34404926542254155, 0.7918510377930037)
25264932808;(0.6268354058265686, 0.29669466614723206, 0.48219141364097595);(-54.10498809814453, 69.20240783691406, 635.0491333007812);1;(-70.59978485107422, 113.0640640258789, 33.1060676574707);(0.38250985741615295, 0.6971207857131958);1;2.61199951171875;1;(0.47644051909446716, 0.29786741733551025, 0.4825156331062317);(13.015495300292969, 69.82659912109375, 637.3118896484375);1;(-76.53477478027344, 97.40423583984375, 27.406381607055664);(0.37263306975364685, 0.7464241981506348);1;2.5398712158203125;1;632643123288;(0.34404926542254155, 0.7918510377930037)
25264943911;(0.6268426775932312, 0.2966853082180023, 0.4822179079055786);(-54.10934066772461, 69.20686340332031, 635.0616455078125);1;(-71.81165313720703, 121.49710083007812, 36.175437927246094);(0.3804931044578552, 0.6705703139305115);1;2.5290679931640625;1;(0.47644227743148804, 0.29785168170928955, 0.48254016041755676);(13.014894485473633, 69.83316040039062, 637.3235473632812);1;(-81.39244842529297, 100.04591369628906, 28.367897033691406);(0.36454904079437256, 0.7381070852279663);1;2.4907989501953125;1;632643134391;(0.34404926542254155, 0.7918510377930037)
25264955014;(0.6268377900123596, 0.296671986579895, 0.4822944402694702);(-54.11040496826172, 69.2154312133789, 635.0992431640625);1;(-73.90274810791016, 121.27543640136719, 36.09478759765625);(0.3770131468772888, 0.6712679862976074);1;2.518646240234375;1;(0.47646355628967285, 0.297838032245636, 0.48261353373527527);(13.006057739257812, 69.84159088134766, 637.3596801757812);1;(-82.1363754272461, 101.27661895751953, 28.815824508666992);(0.3633109927177429, 0.7342323660850525);1;2.4885711669921875;1;632643145495;(0.34404926542254155, 0.7918510377930037)
25264966117;(0.6268506646156311, 0.29665786027908325, 0.4823600947856903);(-54.118892669677734, 69.22355651855469, 635.1307983398438);1;(-71.84891510009766, 121.1849365234375, 36.06184387207031);(0.38043108582496643, 0.6715528964996338);1;2.51446533203125;1;(0.4764673113822937, 0.2978314459323883, 0.4826893210411072);(13.005098342895508, 69.84789276123047, 637.3971557617188);1;(-82.736328125, 102.86939239501953, 29.39554214477539);(0.36231255531311035, 0.729217529296875);1;2.49017333984375;1;632643156598;(0.34404926542254155, 0.7918510377930037)
25264977220;(0.6268771290779114, 0.2966364622116089, 0.48238512873649597);(-54.131675720214844, 69.23173522949219, 635.1414184570312);1;(-72.26360321044922, 121.18856811523438, 36.06317138671875);(0.37974095344543457, 0.6715415716171265);1;2.532928466796875;1;(0.4764884114265442, 0.29780590534210205, 0.4827127754688263);(12.995781898498535, 69.8575668334961, 637.4080810546875);1;(-80.95050811767578, 104.51837921142578, 29.995718002319336);(0.3652845025062561, 0.7240259647369385);1;2.484619140625;1;632643167701;(0.34404926542254155, 0.7918510377930037)
25264988323;(0.6269462704658508, 0.296583890914917, 0.48233911395072937);(-54.160400390625, 69.24601745605469, 635.1141967773438);1;(-68.60359191894531, 119.81829071044922, 35.56440734863281);(0.3858318626880646, 0.6758557558059692);1;2.5460968017578125;1;(0.4765409231185913, 0.2977306544780731, 0.4826709032058716);(12.97153377532959, 69.88008117675781, 637.3850708007812);1;(-79.021240234375, 102.51128387451172, 29.2651424407959);(0.3684951663017273, 0.7303452491760254);1;2.4846038818359375;1;632643178804;(0.34404926542254155, 0.7918510377930037)
25264999426;(0.6269674301147461, 0.2965601086616516, 0.48232054710388184);(-54.16899871826172, 69.25267028808594, 635.1033325195312);1;(-68.54891967773438, 119.96145629882812, 35.61648178100586);(0.3859228491783142, 0.675404965877533);1;2.5379180908203125;1;(0.47656768560409546, 0.2976846396923065, 0.48264941573143005);(12.959125518798828, 69.89408111572266, 637.3729248046875);1;(-74.396484375, 100.80070495605469, 28.64254379272461);(0.3761914074420929, 0.7357305884361267);1;2.5169219970703125;1;632643189908;(0.34404926542254155, 0.7918510377930037)
25265010529;(0.6269910931587219, 0.29654115438461304, 0.48221680521965027);(-54.17509460449219, 69.25312805175781, 635.0504150390625);1;(-66.9837417602539, 116.45921325683594, 34.341739654541016);(0.3885275423526764, 0.6864314675331116);1;2.54083251953125;1;(0.47659504413604736, 0.29763928055763245, 0.4825446903705597);(12.945632934570312, 69.90332794189453, 637.3195190429688);1;(-73.12333679199219, 102.37272644042969, 29.214719772338867);(0.3783101737499237, 0.7307813763618469);1;2.504791259765625;1;632643201011;(0.34404926542254155, 0.7918510377930037)
25265021633;(0.627048909664154, 0.29645395278930664, 0.4821627140045166);(-54.198486328125, 69.2785415649414, 635.0183715820312);1;(-67.65135192871094, 116.9939193725586, 34.536380767822266);(0.38741663098335266, 0.6847480535507202);1;2.5302734375;1;(0.47660204768180847, 0.2975738048553467, 0.4824979305267334);(12.941726684570312, 69.92249298095703, 637.2939453125);1;(-75.24317169189453, 105.26329803466797, 30.266841888427734);(0.3747824430465698, 0.7216805815696716);1;2.5011138916015625;1;632643212115;(0.34404926542254155, 0.7918510377930037)
25265032736;(0.6270617246627808, 0.2964187562465668, 0.4820394217967987);(-54.198970794677734, 69.28340148925781, 634.95556640625);1;(-66.36358642578125, 116.57002258300781, 34.38212203979492);(0.3895595967769623, 0.6860825419425964);1;2.5468292236328125;1;(0.4766116738319397, 0.2975250780582428, 0.4823606014251709);(12.93584156036377, 69.93113708496094, 637.2239990234375);1;(-77.72411346435547, 105.7091064453125, 30.429113388061523);(0.37065377831459045, 0.7202770709991455);1;2.467071533203125;1;632643223219;(0.34404926542254155, 0.7918510377930037)
25265043839;(0.627059817314148, 0.2963937222957611, 0.4819488525390625);(-54.19432830810547, 69.28680419921875, 634.9098510742188);1;(-64.48995971679688, 114.67707061767578, 33.69316482543945);(0.3926776051521301, 0.6920422315597534);1;2.5807342529296875;1;(0.4766162931919098, 0.29749029874801636, 0.4822717308998108);(12.932729721069336, 69.93782806396484, 637.1786499023438);1;(-75.3856430053711, 107.13187408447266, 30.946964263916016);(0.3745453655719757, 0.7157976031303406);1;2.47637939453125;1;632643234322;(0.34404926542254155, 0.7918510377930037)
25265054942;(0.6270542740821838, 0.2963574528694153, 0.48176854848861694);(-54.184268951416016, 69.28910064697266, 634.8194580078125);1;(-63.69911575317383, 113.66139221191406, 33.32346725463867);(0.3939937353134155, 0.6952400207519531);1;2.5688629150390625;1;(0.4766116142272949, 0.29742589592933655, 0.4821080267429352);(12.932866096496582, 69.9502944946289, 637.094970703125);1;(-74.78141784667969, 104.05770874023438, 29.828035354614258);(0.37555089592933655, 0.7254763841629028);1;2.46826171875;1;632643245425;(0.34404926542254155, 0.7918510377930037)
25265066045;(0.6270524859428406, 0.29635903239250183, 0.4817473292350769);(-54.182579040527344, 69.2874526977539, 634.80908203125);1;(-63.97635269165039, 112.88806915283203, 33.041988372802734);(0.39353233575820923, 0.6976748108863831);1;2.560760498046875;1;(0.4766058325767517, 0.297423392534256, 0.48208582401275635);(12.935223579406738, 69.9499282836914, 637.083740234375);1;(-75.21607208251953, 104.38728332519531, 29.947998046875);(0.3748275339603424, 0.7244385480880737);1;2.4968719482421875;1;632643256529;(0.34404926542254155, 0.7918510377930037)
25265077148;(0.6270554065704346, 0.2963828146457672, 0.4817630648612976);(-54.18452835083008, 69.2803955078125, 634.817626953125);1;(-63.94212341308594, 115.82673645019531, 34.111568450927734);(0.3935893476009369, 0.6884228587150574);1;2.5469512939453125;1;(0.47660017013549805, 0.297428160905838, 0.48210325837135315);(12.937957763671875, 69.94932556152344, 637.092529296875);1;(-77.15270233154297, 102.2462158203125, 29.168704986572266);(0.37160465121269226, 0.7311794757843018);1;2.4906768798828125;1;632643267632;(0.34404926542254155, 0.7918510377930037)
25265088251;(0.6270653009414673, 0.29647958278656006, 0.48173192143440247);(-54.187496185302734, 69.24662780761719, 634.8052978515625);1;(-63.314971923828125, 116.80286407470703, 34.46688461303711);(0.3946329951286316, 0.6853495240211487);1;2.55865478515625;1;(0.47660407423973083, 0.297501802444458, 0.4820777475833893);(12.936269760131836, 69.9234848022461, 637.0825805664062);1;(-75.43783569335938, 104.20941162109375, 29.883285522460938);(0.3744584918022156, 0.7249987125396729);1;2.50732421875;1;632643278735;(0.34404926542254155, 0.7918510377930037)
25265099354;(0.6270725727081299, 0.2965317368507385, 0.4817495048046112);(-54.19141387939453, 69.23026275634766, 634.8156127929688);1;(-63.85124588012695, 117.21812438964844, 34.6180419921875);(0.39374059438705444, 0.6840420961380005);1;2.547271728515625;1;(0.4766141176223755, 0.2975490689277649, 0.4820980131626129);(12.93218994140625, 69.90885162353516, 637.0944213867188);1;(-74.99057006835938, 104.44233703613281, 29.968048095703125);(0.37520283460617065, 0.7242652773857117);1;2.4862213134765625;1;632643289838;(0.34404926542254155, 0.7918510377930037)
25265110458;(0.6270748376846313, 0.29655349254608154, 0.48177820444107056);(-54.19361114501953, 69.22460174560547, 634.83056640625);1;(-67.26204681396484, 112.4152603149414, 32.869937896728516);(0.3880644142627716, 0.6991634368896484);1;2.58154296875;1;(0.4766231179237366, 0.29761815071105957, 0.48212671279907227);(12.928756713867188, 69.8874282836914, 637.1112670898438);1;(-74.29431915283203, 105.97317504882812, 30.525222778320312);(0.3763614892959595, 0.7194456458091736);1;2.4773712158203125;1;632643300943;(0.34404926542254155, 0.7918510377930037)
25265121561;(0.6270955801010132, 0.29666653275489807, 0.4818785488605499);(-54.206939697265625, 69.19244384765625, 634.883544921875);1;(-67.86561584472656, 112.55753326416016, 32.92169952392578);(0.3870600163936615, 0.6987155079841614);1;2.5805816650390625;1;(0.47662776708602905, 0.29773056507110596, 0.48221948742866516);(12.928108215332031, 69.85515594482422, 637.1615600585938);1;(-76.72388458251953, 104.62367248535156, 30.034029006958008);(0.3723182678222656, 0.7236944437026978);1;2.475189208984375;1;632643312046;(0.34404926542254155, 0.7918510377930037)
25265132664;(0.6271072626113892, 0.2967277467250824, 0.4819287061691284);(-54.21418380737305, 69.17479705810547, 634.9102172851562);1;(-66.83550262451172, 111.48503112792969, 32.53132629394531);(0.3887742757797241, 0.7020922303199768);1;2.58453369140625;1;(0.4766497313976288, 0.2978283166885376, 0.4822794198989868);(12.919310569763184, 69.82585144042969, 637.195068359375);1;(-82.40692138671875, 106.41417694091797, 30.68572235107422);(0.3628607392311096, 0.7180572152137756);1;2.4633331298828125;1;632643323149;(0.34404926542254155, 0.7918510377930037)
