device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25286028745;(0.6236377954483032, 0.3051685690879822, 0.4710353910923004);(-52.222434997558594, 65.84769439697266, 629.9362182617188);1;(-121.87464141845703, 197.20713806152344, 63.7316780090332);(0.2971796989440918, 0.4322047233581543);1;2.6435394287109375;1;(0.4733072817325592, 0.3056096136569977, 0.4713572859764099);(14.32635498046875, 66.68112182617188, 632.00927734375);1;(-140.4102020263672, 182.81443786621094, 58.49313735961914);(0.26633337140083313, 0.477518767118454);1;2.4846649169921875;1;632664219455;(0.25, 0.5)
25286039848;(0.6236714124679565, 0.30505961179733276, 0.4713209271430969);(-52.2490234375, 65.89799499511719, 630.0728149414062);1;(-122.15431213378906, 199.79925537109375, 64.67509460449219);(0.29671427607536316, 0.42404383420944214);1;2.641265869140625;1;(0.4733054041862488, 0.3054441511631012, 0.47169676423072815);(14.33029842376709, 66.75349426269531, 632.1723022460938);1;(-140.87542724609375, 180.34751892089844, 57.5952262878418);(0.2655591666698456, 0.4852856695652008);1;2.4896392822265625;1;632664230558;(0.25, 0.5)
25286050951;(0.6237080693244934, 0.30503374338150024, 0.47133898735046387);(-52.265872955322266, 65.9070816040039, 630.0795288085938);1;(-121.34342956542969, 199.7410430908203, 64.6539306640625);(0.2980636954307556, 0.42422693967819214);1;2.625640869140625;1;(0.47332867980003357, 0.3054254353046417, 0.4717092216014862);(14.320021629333496, 66.76020812988281, 632.1780395507812);1;(-141.23643493652344, 180.53305053710938, 57.66276168823242);(0.26495838165283203, 0.4847014844417572);1;2.49224853515625;1;632664241662;(0.25, 0.5)
25286062054;(0.6237643361091614, 0.3050108850002289, 0.4713227450847626);(-52.289955139160156, 65.91326904296875, 630.0687255859375);1;(-118.78197479248047, 199.29379272460938, 64.49111938476562);(0.30232641100883484, 0.4256352186203003);1;2.6356201171875;1;(0.47336140275001526, 0.30547797679901123, 0.47169581055641174);(14.305580139160156, 66.74207305908203, 632.1735229492188);1;(-141.0959930419922, 187.9646759033203, 60.36764907836914);(0.2651921212673187, 0.46130383014678955);1;2.4687957763671875;1;632664252765;(0.25, 0.5)
25286073158;(0.6237929463386536, 0.3050428330898285, 0.47121813893318176);(-52.2982177734375, 65.89710998535156, 630.0169677734375);1;(-119.80892181396484, 199.35433959960938, 64.51315307617188);(0.30061742663383484, 0.42544469237327576);1;2.63787841796875;1;(0.4734249413013458, 0.30552852153778076, 0.4715716540813446);(14.27619743347168, 66.71864318847656, 632.1142578125);1;(-139.92941284179688, 188.60528564453125, 60.6008415222168);(0.2671334743499756, 0.4592868685722351);1;2.4685211181640625;1;632664263869;(0.25, 0.5)
25286084261;(0.6237977147102356, 0.3050708472728729, 0.4709342122077942);(-52.28858947753906, 65.87313079833984, 629.8770141601562);1;(-122.21527099609375, 196.6766815185547, 63.538578033447266);(0.29661282896995544, 0.4338749051094055);1;2.684539794921875;1;(0.47344258427619934, 0.30555927753448486, 0.471314936876297);(14.265612602233887, 66.6949691772461, 631.9879150390625);1;(-139.56158447265625, 188.47796630859375, 60.55451202392578);(0.26774564385414124, 0.4596877992153168);1;2.46173095703125;1;632664274972;(0.25, 0.5)
25286095364;(0.6237987279891968, 0.3051067590713501, 0.47064635157585144);(-52.277156829833984, 65.8464126586914, 629.735595703125);1;(-125.10618591308594, 198.07911682128906, 64.04902648925781);(0.2918018698692322, 0.42945945262908936);1;2.678131103515625;1;(0.4734393358230591, 0.30561137199401855, 0.4710727632045746);(14.264559745788574, 66.66510772705078, 631.8692626953125);1;(-139.60536193847656, 186.51162719726562, 59.838844299316406);(0.2676727771759033, 0.46587854623794556);1;2.5023345947265625;1;632664286076;(0.25, 0.5)
25286106467;(0.6237993836402893, 0.3051510453224182, 0.47026073932647705);(-52.261531829833984, 65.81190490722656, 629.5459594726562);1;(-124.84349060058594, 196.92843627929688, 63.630226135253906);(0.29223906993865967, 0.4330822825431824);1;2.670806884765625;1;(0.47343382239341736, 0.3056803047657013, 0.4706196188926697);(14.26223373413086, 66.61865997314453, 631.6463623046875);1;(-139.40130615234375, 186.86936950683594, 59.969051361083984);(0.2680124044418335, 0.4647522568702698);1;2.500213623046875;1;632664297179;(0.25, 0.5)
25286117570;(0.623794436454773, 0.3052123486995697, 0.4700954556465149);(-52.25250244140625, 65.78325653076172, 629.46630859375);1;(-121.76798248291016, 199.98561096191406, 64.7429428100586);(0.2973572313785553, 0.42345717549324036);1;2.63653564453125;1;(0.47340938448905945, 0.30572131276130676, 0.47047120332717896);(14.271591186523438, 66.59746551513672, 631.57373046875);1;(-138.7433319091797, 186.96588134765625, 60.00416564941406);(0.2691074013710022, 0.46444836258888245);1;2.499664306640625;1;632664308282;(0.25, 0.5)
25286128673;(0.623733401298523, 0.30534520745277405, 0.4698050618171692);(-52.21360778808594, 65.72515869140625, 629.3291625976562);1;(-119.69629669189453, 197.15798950195312, 63.713768005371094);(0.30080485343933105, 0.4323595464229584);1;2.656219482421875;1;(0.4733952581882477, 0.30561575293540955, 0.4703162908554077);(14.27563762664795, 66.6241683959961, 631.492919921875);1;(-139.58827209472656, 185.3245086669922, 59.406742095947266);(0.26770126819610596, 0.4696160554885864);1;2.438018798828125;1;632664319385;(0.25, 0.5)
25286139776;(0.623632550239563, 0.30555474758148193, 0.4696689546108246);(-52.163543701171875, 65.6502456665039, 629.2724609375);1;(-118.69488525390625, 197.09841918945312, 63.69205856323242);(0.30247142910957336, 0.4325472116470337);1;2.6662139892578125;1;(0.47321271896362305, 0.3058980405330658, 0.47008606791496277);(14.355218887329102, 66.51986694335938, 631.3863525390625);1;(-138.6532440185547, 185.8033447265625, 59.58100891113281);(0.2692572772502899, 0.46810850501060486);1;2.4383544921875;1;632664330490;(0.25, 0.5)
25286150879;(0.623535692691803, 0.3056965470314026, 0.4698653519153595);(-52.12898635864258, 65.61471557617188, 629.3781127929688);1;(-119.85658264160156, 194.96888732910156, 62.9169921875);(0.3005381226539612, 0.43925178050994873);1;2.6646728515625;1;(0.4731026291847229, 0.30608615279197693, 0.4703238606452942);(14.407557487487793, 66.47078704833984, 631.5098876953125);1;(-139.64125061035156, 185.1304168701172, 59.33611297607422);(0.2676130533218384, 0.47022709250450134);1;2.4515228271484375;1;632664341593;(0.25, 0.5)
25286161983;(0.6234394311904907, 0.3058624267578125, 0.47021472454071045);(-52.10089874267578, 65.57916259765625, 629.5603637695312);1;(-121.99371337890625, 196.6061248779297, 63.512901306152344);(0.2969815731048584, 0.4340971112251282);1;2.6554107666015625;1;(0.4731026291847229, 0.30608615279197693, 0.4703238606452942);(14.407557487487793, 66.47078704833984, 631.5098876953125);1;(-139.64125061035156, 185.1304168701172, 59.33611297607422);(0.2676130533218384, 0.47022709250450134);1;2.4515228271484375;1;632664352697;(0.25, 0.5)
25286173086;(0.623323380947113, 0.30606675148010254, 0.4706825017929077);(-52.068878173828125, 65.53721618652344, 629.8032836914062);1;(-121.13148498535156, 196.61228942871094, 63.51515579223633);(0.29841652512550354, 0.43407773971557617);1;2.6545257568359375;1;(0.47286897897720337, 0.30641627311706543, 0.4710752069950104);(14.52118968963623, 66.40223693847656, 631.892333984375);1;(-141.24240112304688, 182.55206298828125, 58.39762878417969);(0.2649485170841217, 0.47834494709968567);1;2.4644317626953125;1;632664363800;(0.25, 0.5)
25286184189;(0.6232629418373108, 0.30619239807128906, 0.4709952473640442);(-52.055015563964844, 65.51261138916016, 629.9647827148438);1;(-120.83833312988281, 197.24575805664062, 63.745697021484375);(0.29890432953834534, 0.4320833086967468);1;2.6509552001953125;1;(0.4727845788002014, 0.3066163957118988, 0.47146546840667725);(14.563984870910645, 66.35696411132812, 632.0923461914062);1;(-139.0462646484375, 185.4196014404297, 59.44129943847656);(0.26860323548316956, 0.46931684017181396);1;2.4616546630859375;1;632664374904;(0.25, 0.5)
25286195292;(0.6232262849807739, 0.30631503462791443, 0.4714505672454834);(-52.05741500854492, 65.49610137939453, 630.1959228515625);1;(-120.9247817993164, 197.1804656982422, 63.721961975097656);(0.2987605035305023, 0.4322888255119324);1;2.639862060546875;1;(0.4727845788002014, 0.3066163957118988, 0.47146546840667725);(14.563984870910645, 66.35696411132812, 632.0923461914062);1;(-139.0462646484375, 185.4196014404297, 59.44129943847656);(0.26860323548316956, 0.46931684017181396);1;2.4616546630859375;1;632664386007;(0.25, 0.5)
25286206395;(0.6231845617294312, 0.30645594000816345, 0.47199952602386475);(-52.061405181884766, 65.47840881347656, 630.4743041992188);1;(-123.07077026367188, 197.39071655273438, 63.79847717285156);(0.29518914222717285, 0.4316267967224121);1;2.645050048828125;1;(0.47275447845458984, 0.3069152235984802, 0.4723884165287018);(14.58924388885498, 66.30665588378906, 632.5612182617188);1;(-137.70947265625, 188.7834014892578, 60.66563415527344);(0.27082788944244385, 0.458726167678833);1;2.460113525390625;1;632664397110;(0.25, 0.5)
25286217498;(0.6232022643089294, 0.30646708607673645, 0.4722614884376526);(-52.07990646362305, 65.48808288574219, 630.6039428710938);1;(-122.97663879394531, 200.21963500976562, 64.828125);(0.29534581303596497, 0.4227202832698822);1;2.629364013671875;1;(0.47271275520324707, 0.30690354108810425, 0.47274085879325867);(14.611783027648926, 66.32904815673828, 632.7355346679688);1;(-141.63600158691406, 186.06983947753906, 59.677982330322266);(0.264293372631073, 0.4672693908214569);1;2.474945068359375;1;632664408213;(0.25, 0.5)
25286228601;(0.6232327818870544, 0.3063495457172394, 0.47240185737609863);(-52.09920883178711, 65.53370666503906, 630.66845703125);1;(-121.17223358154297, 199.3034210205078, 64.49462890625);(0.29834863543510437, 0.425604909658432);1;2.647064208984375;1;(0.47274163365364075, 0.30696430802345276, 0.4728183448314667);(14.600110054016113, 66.31292724609375, 632.7764892578125);1;(-139.9369354248047, 185.74549865722656, 59.55995559692383);(0.26712095737457275, 0.4682905375957489);1;2.5280303955078125;1;632664419317;(0.25, 0.5)
25286239704;(0.6232850551605225, 0.3061521649360657, 0.4724753499031067);(-52.12542724609375, 65.60193634033203, 630.6961669921875);1;(-121.06041717529297, 201.155517578125, 65.16874694824219);(0.29853469133377075, 0.41977372765541077);1;2.6501617431640625;1;(0.47277534008026123, 0.3067072927951813, 0.47289013862609863);(14.584810256958008, 66.40135955810547, 632.8036499023438);1;(-139.1820831298828, 184.33067321777344, 59.045047760009766);(0.2683771550655365, 0.47274503111839294);1;2.5396270751953125;1;632664430420;(0.25, 0.5)
25286250808;(0.6232919096946716, 0.305979460477829, 0.47227904200553894);(-52.12056350708008, 65.64855194091797, 630.5927734375);1;(-121.7952651977539, 198.3035430908203, 64.13070678710938);(0.29731181263923645, 0.42875292897224426);1;2.6912078857421875;1;(0.47278788685798645, 0.3065151572227478, 0.47270289063453674);(14.576250076293945, 66.45494842529297, 632.7041015625);1;(-140.34388732910156, 183.9818115234375, 58.91808319091797);(0.2664436995983124, 0.4738433361053467);1;2.5436553955078125;1;632664441524;(0.25, 0.5)
25286261911;(0.6232731938362122, 0.3057459592819214, 0.47189489006996155);(-52.09686279296875, 65.70564270019531, 630.39501953125);1;(-126.77442169189453, 202.29638671875, 65.58396911621094);(0.2890256941318512, 0.41618186235427856);1;2.654022216796875;1;(0.4727819859981537, 0.306254506111145, 0.47237610816955566);(14.57397174835205, 66.5239028930664, 632.5325317382812);1;(-140.17822265625, 181.4783172607422, 58.00688552856445);(0.26671940088272095, 0.48172527551651);1;2.5336761474609375;1;632664452628;(0.25, 0.5)
25286273014;(0.6232680082321167, 0.3053995668888092, 0.4714600741863251);(-52.0771484375, 65.79704284667969, 630.1677856445312);1;(-125.30439758300781, 201.36190795898438, 65.24385833740234);(0.29147201776504517, 0.41912388801574707);1;2.6468048095703125;1;(0.4727795124053955, 0.3059512674808502, 0.47185400128364563);(14.56777286529541, 66.59660339355469, 632.262451171875);1;(-137.71986389160156, 184.6394500732422, 59.157413482666016);(0.27081048488616943, 0.4717728793621063);1;2.53558349609375;1;632664463732;(0.25, 0.5)
25286284117;(0.6232661604881287, 0.30525991320610046, 0.4713491201400757);(-52.0719108581543, 65.83718872070312, 630.1080322265625);1;(-126.08331298828125, 205.77174377441406, 66.8488998413086);(0.29017582535743713, 0.40524017810821533);1;2.555999755859375;1;(0.47275468707084656, 0.3058727979660034, 0.4718051850795746);(14.57788372039795, 66.62004852294922, 632.2352294921875);1;(-135.3054962158203, 187.35484313964844, 60.145721435546875);(0.2748285233974457, 0.46322381496429443);1;2.53985595703125;1;632664474835;(0.25, 0.5)
25286295220;(0.6232213377952576, 0.3050796389579773, 0.4713676869869232);(-52.05316925048828, 65.89778137207031, 630.1126098632812);1;(-123.06352996826172, 205.2474822998047, 66.65811920166016);(0.29520124197006226, 0.4068906605243683);1;2.58624267578125;1;(0.47269269824028015, 0.30578547716140747, 0.4718095660209656);(14.605058670043945, 66.64930725097656, 632.2337036132812);1;(-135.5983428955078, 186.4069061279297, 59.800697326660156);(0.2743411660194397, 0.4662083089351654);1;2.5666961669921875;1;632664485938;(0.25, 0.5)
25286306323;(0.6231881380081177, 0.30496570467948914, 0.47193455696105957);(-52.06193161010742, 65.96489715576172, 630.3908081054688);1;(-128.06036376953125, 205.23526000976562, 66.65364837646484);(0.28688564896583557, 0.4069291949272156);1;2.5880584716796875;1;(0.47264108061790466, 0.30566105246543884, 0.47227978706359863);(14.63283920288086, 66.7151870727539, 632.4625854492188);1;(-140.57550048828125, 184.3378143310547, 59.04763412475586);(0.2660582661628723, 0.47272244095802307);1;2.5732574462890625;1;632664497041;(0.25, 0.5)
25286317426;(0.6231620907783508, 0.30503517389297485, 0.4724222421646118);(-52.070335388183594, 65.96756744384766, 630.6358032226562);1;(-129.6902618408203, 201.7561492919922, 65.3873519897461);(0.2841731905937195, 0.4178827106952667);1;2.6541900634765625;1;(0.47260454297065735, 0.30563920736312866, 0.47283849120140076);(14.655417442321777, 66.75184631347656, 632.7391967773438);1;(-145.76564025878906, 182.9517822265625, 58.54317092895508);(0.25742107629776, 0.4770863652229309);1;2.570892333984375;1;632664508144;(0.25, 0.5)
25286328529;(0.6231185793876648, 0.30516237020492554, 0.47325193881988525);(-52.08502197265625, 65.9691162109375, 631.052978515625);1;(-132.43409729003906, 201.24356079101562, 65.20075988769531);(0.27960702776908875, 0.41949668526649475);1;2.6584014892578125;1;(0.47260040044784546, 0.305759996175766, 0.47351160645484924);(14.66554069519043, 66.74727630615234, 633.0779418945312);1;(-146.45062255859375, 187.9120635986328, 60.348567962646484);(0.2562810778617859, 0.4614693522453308);1;2.5387420654296875;1;632664519247;(0.25, 0.5)
25286339633;(0.6229902505874634, 0.30546432733535767, 0.4746905565261841);(-52.087039947509766, 65.94532775878906, 631.7809448242188);1;(-131.6404266357422, 201.03195190429688, 65.12378692626953);(0.280927836894989, 0.4201628565788269);1;2.652740478515625;1;(0.4724409878253937, 0.3061244487762451, 0.4751555323600769);(14.757036209106445, 66.71356964111328, 633.9060668945312);1;(-147.86892700195312, 189.44247436523438, 60.90554428100586);(0.2539207935333252, 0.45665109157562256);1;2.539398193359375;1;632664530351;(0.25, 0.5)
25286350736;(0.6228976845741272, 0.3057331144809723, 0.4751323163509369);(-52.06399917602539, 65.88041687011719, 632.012451171875);1;(-130.8607940673828, 200.3864288330078, 64.8888168334961);(0.28222522139549255, 0.4221951365470886);1;2.66278076171875;1;(0.4723740518093109, 0.30639687180519104, 0.4755762815475464);(14.792895317077637, 66.645751953125, 634.1239624023438);1;(-145.03448486328125, 189.46009826660156, 60.91196060180664);(0.25863778591156006, 0.45659559965133667);1;2.5430450439453125;1;632664541454;(0.25, 0.5)
25286361839;(0.6228167414665222, 0.30610957741737366, 0.4754451811313629);(-52.04066848754883, 65.77320098876953, 632.183349609375);1;(-130.35150146484375, 201.01646423339844, 65.11815643310547);(0.2830727994441986, 0.4202115833759308);1;2.6436614990234375;1;(0.47227463126182556, 0.30666324496269226, 0.4758322834968567);(14.84133243560791, 66.57140350341797, 634.2593994140625);1;(-146.9105682373047, 189.29937744140625, 60.853458404541016);(0.2555156350135803, 0.45710158348083496);1;2.532196044921875;1;632664552557;(0.25, 0.5)
25286372942;(0.6226974725723267, 0.30664050579071045, 0.475227415561676);(-51.97865676879883, 65.5880126953125, 632.0978393554688);1;(-132.2544403076172, 202.01206970214844, 65.48050689697266);(0.27990594506263733, 0.41707709431648254);1;2.656341552734375;1;(0.47215893864631653, 0.30738869309425354, 0.47557532787323);(14.893058776855469, 66.31847381591797, 634.1554565429688);1;(-145.8832244873047, 192.3423614501953, 61.961021423339844);(0.25722530484199524, 0.44752106070518494);1;2.5352325439453125;1;632664563660;(0.25, 0.5)
25286384045;(0.6226804852485657, 0.3067956566810608, 0.47512364387512207);(-51.966739654541016, 65.53168487548828, 632.0523071289062);1;(-132.62179565429688, 206.44329833984375, 67.0933609008789);(0.27929458022117615, 0.40312567353248596);1;2.5783538818359375;1;(0.47210922837257385, 0.3076764941215515, 0.47564610838890076);(14.9172945022583, 66.22714233398438, 634.2000732421875);1;(-146.51898193359375, 190.7557373046875, 61.38351821899414);(0.25616732239723206, 0.45251643657684326);1;2.5437164306640625;1;632664574764;(0.25, 0.5)
