device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25341988495;(0.632504403591156, 0.3156088888645172, 0.4807797968387604);(-56.53397750854492, 62.816749572753906, 634.7891235351562);1;(263.6116027832031, 276.63677978515625, 92.64167022705078);(0.9386948347091675, 0.1821286827325821);1;2.7378082275390625;1;(0.4790622591972351, 0.3140839636325836, 0.4814821779727936);(11.902194023132324, 64.37093353271484, 637.3883056640625);1;(229.3509063720703, 270.6439514160156, 90.46046447753906);(0.881679117679596, 0.20099645853042603);1;2.672760009765625;1;632720179947;(0.5, 0.5)
25341999598;(0.6323783993721008, 0.31556469202041626, 0.4806138873100281);(-56.471012115478516, 62.82435989379883, 634.7102661132812);1;(263.2813415527344, 278.5987854003906, 93.35578918457031);(0.9381452202796936, 0.1759515404701233);1;2.7393951416015625;1;(0.47891202569007874, 0.31404659152030945, 0.4813300669193268);(11.967865943908691, 64.37635040283203, 637.31005859375);1;(227.26470947265625, 271.2032470703125, 90.66405487060547);(0.8782073259353638, 0.19923564791679382);1;2.6822052001953125;1;632720191051;(0.5, 0.5)
25342010701;(0.6323274970054626, 0.3155437111854553, 0.48059314489364624);(-56.44761276245117, 62.83073043823242, 634.7012329101562);1;(261.96234130859375, 278.3059997558594, 93.24923706054688);(0.9359502196311951, 0.17687338590621948);1;2.743804931640625;1;(0.4788194000720978, 0.31404736638069153, 0.4813011586666107);(12.009054183959961, 64.37503814697266, 637.2948608398438);1;(224.7315216064453, 270.8297119140625, 90.5280990600586);(0.8739917278289795, 0.2004116177558899);1;2.6745147705078125;1;632720202154;(0.5, 0.5)
25342021804;(0.6322380900382996, 0.31554868817329407, 0.4808410704135895);(-56.41901397705078, 62.8420524597168, 634.8276977539062);1;(260.5434875488281, 280.02801513671875, 93.87600708007812);(0.933588981628418, 0.17145171761512756);1;2.7648468017578125;1;(0.47876420617103577, 0.3140941858291626, 0.4815250337123871);(12.036056518554688, 64.37093353271484, 637.4073486328125);1;(225.01144409179688, 271.0218811035156, 90.59803009033203);(0.8744575381278992, 0.19980666041374207);1;2.6798553466796875;1;632720213258;(0.5, 0.5)
25342032908;(0.6321439146995544, 0.31557613611221313, 0.481233149766922);(-56.39461898803711, 62.85304260253906, 635.0265502929688);1;(258.6908264160156, 278.850341796875, 93.44737243652344);(0.9305058121681213, 0.1751595139503479);1;2.7729949951171875;1;(0.47866591811180115, 0.3141990005970001, 0.48189613223075867);(12.083996772766113, 64.35511779785156, 637.5945434570312);1;(225.1897430419922, 271.8406066894531, 90.89601135253906);(0.8747542500495911, 0.19722895324230194);1;2.681793212890625;1;632720224363;(0.5, 0.5)
25342044011;(0.6321036219596863, 0.31560608744621277, 0.48142969608306885);(-56.385398864746094, 62.853126525878906, 635.1265258789062);1;(259.1805114746094, 278.6794738769531, 93.38513946533203);(0.9313207268714905, 0.17569756507873535);1;2.762664794921875;1;(0.4786314368247986, 0.31429198384284973, 0.4821400046348572);(12.10213565826416, 64.3365249633789, 637.7186279296875);1;(228.04129028320312, 270.0438537597656, 90.24203491210938);(0.8794996738433838, 0.20288591086864471);1;2.67791748046875;1;632720235466;(0.5, 0.5)
25342055114;(0.6320575475692749, 0.3156745731830597, 0.48181286454200745);(-56.38180923461914, 62.849613189697266, 635.3204345703125);1;(259.2724914550781, 278.07379150390625, 93.16468811035156);(0.9314737319946289, 0.17760442197322845);1;2.7595367431640625;1;(0.47855716943740845, 0.3144460916519165, 0.48247864842414856);(12.13924503326416, 64.30253601074219, 637.8916015625);1;(228.51512145996094, 271.0018005371094, 90.59071350097656);(0.8802882432937622, 0.19986984133720398);1;2.6763153076171875;1;632720246570;(0.5, 0.5)
25342066217;(0.6319888234138489, 0.3157708942890167, 0.48231810331344604);(-56.37350082397461, 62.84303283691406, 635.57666015625);1;(259.9783020019531, 279.3368835449219, 93.62445068359375);(0.932648241519928, 0.17362752556800842);1;2.76934814453125;1;(0.47848525643348694, 0.31461501121520996, 0.4829464256763458);(12.17663860321045, 64.27002716064453, 638.1292724609375);1;(229.03439331054688, 270.61968994140625, 90.45165252685547);(0.8811523914337158, 0.20107299089431763);1;2.683807373046875;1;632720257674;(0.5, 0.5)
25342077320;(0.6319411396980286, 0.3158360719680786, 0.4827563464641571);(-56.37158966064453, 62.84330368041992, 635.7978515625);1;(257.48870849609375, 277.5531005859375, 92.97521209716797);(0.9285051822662354, 0.17924365401268005);1;2.8075103759765625;1;(0.4783895015716553, 0.31473445892333984, 0.48348474502563477);(12.225187301635742, 64.25758361816406, 638.400146484375);1;(228.9544219970703, 271.1869812011719, 90.6581039428711);(0.8810192346572876, 0.1992868185043335);1;2.674468994140625;1;632720268777;(0.5, 0.5)
25342088423;(0.6318753361701965, 0.3158826529979706, 0.48289525508880615);(-56.34847640991211, 62.83523941040039, 635.8707275390625);1;(257.2066345214844, 277.94842529296875, 93.11907958984375);(0.9280357956886292, 0.17799904942512512);1;2.8177490234375;1;(0.478318989276886, 0.3148174285888672, 0.4836098551750183);(12.258340835571289, 64.23650360107422, 638.4645385742188);1;(227.90406799316406, 270.7192687988281, 90.48787689208984);(0.8792713284492493, 0.20075944066047668);1;2.6844635009765625;1;632720279881;(0.5, 0.5)
25342099526;(0.6317915916442871, 0.3159306049346924, 0.4830373525619507);(-56.31757736206055, 62.827030181884766, 635.9459838867188);1;(255.95127868652344, 278.6678771972656, 93.38094329833984);(0.9259467124938965, 0.17573396861553192);1;2.805877685546875;1;(0.47822117805480957, 0.3148653507232666, 0.4837413430213928);(12.303650856018066, 64.2275161743164, 638.5306396484375);1;(227.6721954345703, 270.1416015625, 90.27760314941406);(0.8788854479789734, 0.20257823169231415);1;2.676971435546875;1;632720290985;(0.5, 0.5)
25342110629;(0.6317722201347351, 0.3159121870994568, 0.48295092582702637);(-56.30524444580078, 62.829071044921875, 635.9032592773438);1;(258.3963623046875, 281.4160461425781, 94.38121795654297);(0.9300157427787781, 0.16708165407180786);1;2.7764434814453125;1;(0.47821006178855896, 0.31484729051589966, 0.4836350083351135);(12.307543754577637, 64.228271484375, 638.47705078125);1;(226.0130615234375, 269.9795837402344, 90.21866607666016);(0.8761243224143982, 0.2030881941318512);1;2.6956634521484375;1;632720302088;(0.5, 0.5)
25342121733;(0.6317831873893738, 0.3158775866031647, 0.48343321681022644);(-56.331298828125, 62.86410140991211, 636.1408081054688);1;(258.34002685546875, 281.6629638671875, 94.47109985351562);(0.9299219846725464, 0.16630420088768005);1;2.764739990234375;1;(0.4782116413116455, 0.3148309886455536, 0.48404809832572937);(12.310735702514648, 64.25436401367188, 638.6820068359375);1;(226.68350219726562, 271.2694091796875, 90.68812561035156);(0.8772400617599487, 0.19902725517749786);1;2.695709228515625;1;632720313193;(0.5, 0.5)
25342132836;(0.6318340301513672, 0.3158077895641327, 0.48405492305755615);(-56.381202697753906, 62.91727066040039, 636.4447021484375);1;(259.67578125, 281.2007751464844, 94.30286407470703);(0.9321448802947998, 0.16775934398174286);1;2.7787933349609375;1;(0.4782426655292511, 0.314764142036438, 0.48463428020477295);(12.302135467529297, 64.30586242675781, 638.9716186523438);1;(226.1488800048828, 272.4583435058594, 91.1208724975586);(0.876350462436676, 0.1952841877937317);1;2.6974945068359375;1;632720324297;(0.5, 0.5)
25342143939;(0.6318773627281189, 0.3157666325569153, 0.4844963252544403);(-56.419857025146484, 62.95220184326172, 636.6604614257812);1;(260.4578857421875, 279.8555603027344, 93.81324005126953);(0.93344646692276, 0.17199461162090302);1;2.786895751953125;1;(0.47825348377227783, 0.31468266248703003, 0.48519518971443176);(12.302309036254883, 64.36109161376953, 639.2479858398438);1;(227.53091430664062, 273.04852294921875, 91.33566284179688);(0.8786503672599792, 0.1934259533882141);1;2.6876220703125;1;632720335400;(0.5, 0.5)
25342155042;(0.6319633722305298, 0.3156895637512207, 0.48462095856666565);(-56.46354293823242, 62.98314666748047, 636.7163696289062);1;(262.3412170410156, 278.8456726074219, 93.44564819335938);(0.9365807175636292, 0.17517420649528503);1;2.7899627685546875;1;(0.4783377945423126, 0.31457436084747314, 0.4853050410747528);(12.265049934387207, 64.40237426757812, 639.2997436523438);1;(227.27725219726562, 272.2878723144531, 91.05876159667969);(0.8782281875610352, 0.1958208978176117);1;2.680938720703125;1;632720346504;(0.5, 0.5)
25342166145;(0.6320855617523193, 0.3156129717826843, 0.4847840666770935);(-56.52497863769531, 63.015499114990234, 636.7899780273438);1;(260.67578125, 277.903076171875, 93.10254669189453);(0.9338089823722839, 0.17814183235168457);1;2.7805023193359375;1;(0.47845834493637085, 0.31445547938346863, 0.4854547083377838);(12.211816787719727, 64.44904327392578, 639.3712768554688);1;(226.6028289794922, 272.440673828125, 91.1143798828125);(0.8771058320999146, 0.19533982872962952);1;2.67620849609375;1;632720357608;(0.5, 0.5)
25342177248;(0.6322367191314697, 0.31559738516807556, 0.484742671251297);(-56.5901985168457, 63.017311096191406, 636.7631225585938);1;(258.3232421875, 278.96160888671875, 93.48784637451172);(0.9298941493034363, 0.17480924725532532);1;2.775634765625;1;(0.4786607325077057, 0.314414381980896, 0.4854032099246979);(12.12031078338623, 64.45932006835938, 639.3461303710938);1;(225.88009643554688, 272.9165954589844, 91.2876205444336);(0.8759030103683472, 0.19384130835533142);1;2.6755828857421875;1;632720368711;(0.5, 0.5)
25342188351;(0.6323215365409851, 0.31570276618003845, 0.48473289608955383);(-56.62727737426758, 62.981056213378906, 636.7584838867188);1;(251.97581481933594, 280.9613037109375, 94.21568298339844);(0.919330894947052, 0.16851335763931274);1;2.7307281494140625;1;(0.47870808839797974, 0.3143330514431, 0.4853936731815338);(12.09858512878418, 64.48577117919922, 639.3390502929688);1;(221.05467224121094, 273.1505432128906, 91.3727798461914);(0.8678727746009827, 0.1931047886610031);1;2.6397705078125;1;632720379814;(0.5, 0.5)
25342199454;(0.6339741945266724, 0.31583207845687866, 0.4842563569545746);(-57.33866500854492, 62.899959564208984, 636.4624633789062);1;(191.16122436523438, 275.52618408203125, 92.23748779296875);(0.8181248903274536, 0.18562525510787964);1;2.77520751953125;1;(0.4789823293685913, 0.31428560614585876, 0.485331654548645);(11.974695205688477, 64.49735260009766, 639.3090209960938);1;(224.717529296875, 285.256103515625, 95.77884674072266);(0.8739684224128723, 0.15499165654182434);1;2.7607269287109375;1;632720390918;(0.5, 0.5)
25342210558;(0.6354544162750244, 0.3160718083381653, 0.4819108843803406);(-57.88844299316406, 62.692344665527344, 635.2499389648438);1;(118.04200744628906, 263.6227722167969, 87.9050064086914);(0.6964420676231384, 0.22310197353363037);1;2.736785888671875;1;(0.48243892192840576, 0.31495583057403564, 0.4793750047683716);(10.377290725708008, 63.961021423339844, 636.397216796875);1;(83.09696197509766, 260.4783630371094, 86.760498046875);(0.6382875442504883, 0.2330019325017929);1;2.831695556640625;1;632720402023;(0.5, 0.5)
25342221661;(0.6358124613761902, 0.31620219349861145, 0.48009106516838074);(-57.96421813964844, 62.55695343017578, 634.3383178710938);1;(117.01055908203125, 257.9842224121094, 85.85273742675781);(0.6947255730628967, 0.24085435271263123);1;2.67449951171875;1;(0.4826156795024872, 0.31516194343566895, 0.47818371653556824);(10.289559364318848, 63.83229064941406, 635.8128662109375);1;(77.14378356933594, 248.64776611328125, 82.45450592041016);(0.6283804774284363, 0.27024930715560913);1;2.785003662109375;1;632720413126;(0.5, 0.5)
25342232764;(0.636454164981842, 0.3164704740047455, 0.47816064953804016);(-58.15949249267578, 62.368167877197266, 633.3651123046875);1;(90.98302459716797, 242.76759338378906, 80.31428527832031);(0.651411235332489, 0.2887623608112335);1;2.6584320068359375;1;(0.48270076513290405, 0.3151898980140686, 0.47877538204193115);(10.25643253326416, 63.85218811035156, 636.1087646484375);1;(73.81190490722656, 240.16961669921875, 79.36870574951172);(0.622835636138916, 0.2969418466091156);1;2.721832275390625;1;632720424230;(0.5, 0.5)
25342243867;(0.636590301990509, 0.31651562452316284, 0.47969165444374084);(-58.289207458496094, 62.42671203613281, 634.1198120117188);1;(90.77235412597656, 239.7242431640625, 79.20660400390625);(0.6510607004165649, 0.29834407567977905);1;2.67132568359375;1;(0.4828264117240906, 0.3152681887149811, 0.48056408762931824);(10.214892387390137, 63.9149284362793, 637.0020751953125);1;(69.88460540771484, 239.5043487548828, 79.1265640258789);(0.6162999868392944, 0.2990364134311676);1;2.690155029296875;1;632720435334;(0.5, 0.5)
25342254970;(0.6367136836051941, 0.3165227174758911, 0.4819069802761078);(-58.44465637207031, 62.53131866455078, 635.212890625);1;(88.77474975585938, 240.3196258544922, 79.42329406738281);(0.6477363109588623, 0.2964695394039154);1;2.7263946533203125;1;(0.48288118839263916, 0.3152671456336975, 0.4828742742538452);(10.208760261535645, 64.03032684326172, 638.151611328125);1;(73.2820053100586, 240.23501586914062, 79.39251708984375);(0.6219538450241089, 0.2967359721660614);1;2.7050628662109375;1;632720446437;(0.5, 0.5)
25342266073;(0.636817455291748, 0.31650155782699585, 0.4837053120136261);(-58.572608947753906, 62.625125885009766, 636.0991821289062);1;(91.26066589355469, 241.77682495117188, 79.9537124633789);(0.6518733501434326, 0.29188162088394165);1;2.7325286865234375;1;(0.48295462131500244, 0.3152487576007843, 0.48446473479270935);(10.188398361206055, 64.11552429199219, 638.9426879882812);1;(76.88176727294922, 242.10267639160156, 80.07231903076172);(0.6279444098472595, 0.2908557653427124);1;2.7138519287109375;1;632720457541;(0.5, 0.5)
25342277176;(0.6369695067405701, 0.31652021408081055, 0.48315978050231934);(-58.61500549316406, 62.590965270996094, 635.8234252929688);1;(91.02176666259766, 237.60391235351562, 78.43490600585938);(0.651475727558136, 0.3050195872783661);1;2.7425537109375;1;(0.4831373393535614, 0.31527626514434814, 0.48381128907203674);(10.101373672485352, 64.07294464111328, 638.6199951171875);1;(77.06227111816406, 239.09909057617188, 78.97909545898438);(0.6282447576522827, 0.30031222105026245);1;2.7378082275390625;1;632720468645;(0.5, 0.5)
25342288279;(0.6373916864395142, 0.31661173701286316, 0.48380210995674133);(-58.831172943115234, 62.58808517456055, 636.1278076171875);1;(72.42236328125, 235.2714385986328, 77.58595275878906);(0.62052321434021, 0.31236326694488525);1;2.771514892578125;1;(0.48354679346084595, 0.3153650760650635, 0.4843944013118744);(9.922615051269531, 64.07062530517578, 638.9160766601562);1;(67.95990753173828, 237.21957397460938, 78.2950210571289);(0.6130968332290649, 0.3062296211719513);1;2.73333740234375;1;632720479749;(0.5, 0.5)
25342299383;(0.6380130052566528, 0.31676504015922546, 0.484037846326828);(-59.11693572998047, 62.54304504394531, 636.2246704101562);1;(45.0145149230957, 232.1608123779297, 76.45377349853516);(0.5749117732048035, 0.3221566081047058);1;2.784271240234375;1;(0.4842059314250946, 0.3155616819858551, 0.48453307151794434);(9.628713607788086, 64.00906372070312, 638.9964599609375);1;(41.25473403930664, 232.22962951660156, 76.47879028320312);(0.5686548948287964, 0.3219400644302368);1;2.7312774658203125;1;632720490853;(0.5, 0.5)
25342310486;(0.638299822807312, 0.31687650084495544, 0.4839194416999817);(-59.23835754394531, 62.4976692199707, 636.1580810546875);1;(28.9301700592041, 231.42324829101562, 76.18529510498047);(0.5481446981430054, 0.3244788348674774);1;2.759613037109375;1;(0.4844813048839569, 0.3156767189502716, 0.4843946397304535);(9.504599571228027, 63.96257781982422, 638.933349609375);1;(19.95488739013672, 225.75135803222656, 74.12089538574219);(0.5332083106040955, 0.3423362672328949);1;2.7277679443359375;1;632720501957;(0.5, 0.5)
25342321589;(0.6384596228599548, 0.31698131561279297, 0.48113831877708435);(-59.180538177490234, 62.32612991333008, 634.777099609375);1;(25.1616153717041, 227.5426025390625, 74.77286529541016);(0.5418732166290283, 0.33669668436050415);1;2.74102783203125;1;(0.48457926511764526, 0.31577765941619873, 0.4821321964263916);(9.444393157958984, 63.81587219238281, 637.8119506835938);1;(12.056262016296387, 223.17984008789062, 73.18492126464844);(0.5200636982917786, 0.35043251514434814);1;2.7030029296875;1;632720513061;(0.5, 0.5)
25342332692;(0.6385241150856018, 0.31712061166763306, 0.47938501834869385);(-59.12788009643555, 62.19414520263672, 633.9102783203125);1;(28.668237686157227, 226.88340759277344, 74.53292083740234);(0.5477088689804077, 0.338772177696228);1;2.7298126220703125;1;(0.48457595705986023, 0.3159085512161255, 0.4801207184791565);(9.431591033935547, 63.67226028442383, 636.8156127929688);1;(12.384505271911621, 222.2808074951172, 72.85772705078125);(0.5206099152565002, 0.35326293110847473);1;2.698211669921875;1;632720524164;(0.5, 0.5)
25342343795;(0.6385676264762878, 0.3172076940536499, 0.4781663715839386);(-59.09065628051758, 62.10573196411133, 633.3075561523438);1;(29.8536434173584, 228.44857788085938, 75.10260772705078);(0.549681544303894, 0.33384424448013306);1;2.734771728515625;1;(0.484597772359848, 0.3159618377685547, 0.4788242280483246);(9.41252613067627, 63.58998107910156, 636.172607421875);1;(15.133485794067383, 219.81903076171875, 71.96171569824219);(0.525184690952301, 0.3610135316848755);1;2.712249755859375;1;632720535268;(0.5, 0.5)
