device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
7796256303;(0.5954171419143677, 0.3683488368988037, 0.4929959774017334);(-40.35698699951172, 45.99292755126953, 643.5958251953125);1;(-136.64344787597656, 271.49945068359375, 90.77185821533203);(0.2726018726825714, 0.1983029693365097);1;3.5044097900390625;1;(0.4549655616283417, 0.37070348858833313, 0.49302148818969727);(23.150171279907227, 45.97311782836914, 644.4584350585938);1;(-206.45663452148438, 283.2961730957031, 95.06549835205078);(0.15642079710960388, 0.161162331700325);1;3.612640380859375;1;1914009119886;(0.25, 0.25)
7796267406;(0.5954074859619141, 0.36835408210754395, 0.4930269718170166);(-40.35361099243164, 45.99233627319336, 643.6116943359375);1;(-137.02159118652344, 271.0130310058594, 90.59481811523438);(0.2719725966453552, 0.1998344361782074);1;3.498870849609375;1;(0.45494869351387024, 0.3707093894481659, 0.4930574893951416);(23.158464431762695, 45.97246551513672, 644.4762573242188);1;(-206.64456176757812, 283.29852294921875, 95.06634521484375);(0.1561080515384674, 0.16115491092205048);1;3.6085968017578125;1;1914009130990;(0.25, 0.25)
7796278509;(0.5954236388206482, 0.3683653175830841, 0.49288731813430786);(-40.356475830078125, 45.98345947265625, 643.5419921875);1;(-136.3804168701172, 270.9784240722656, 90.58219909667969);(0.2730395793914795, 0.1999433934688568);1;3.501068115234375;1;(0.4549538791179657, 0.370731920003891, 0.49293285608291626);(23.154006958007812, 45.96039581298828, 644.414794921875);1;(-207.00355529785156, 283.2364196777344, 95.04373931884766);(0.15551064908504486, 0.16135042905807495);1;3.604034423828125;1;1914009142093;(0.25, 0.25)
7796289612;(0.5954639315605164, 0.3683784306049347, 0.49286341667175293);(-40.37383270263672, 45.97789764404297, 643.529296875);1;(-135.18621826171875, 270.21783447265625, 90.30538177490234);(0.27502694725990295, 0.20233802497386932);1;3.4916534423828125;1;(0.4549775719642639, 0.37073978781700134, 0.49290746450424194);(23.14287567138672, 45.95675277709961, 644.4027099609375);1;(-206.2303009033203, 282.6866455078125, 94.8436508178711);(0.15679751336574554, 0.16308143734931946);1;3.6029815673828125;1;1914009153196;(0.25, 0.25)
7796300715;(0.5955016016960144, 0.3683736026287079, 0.4928244650363922);(-40.38956832885742, 45.977874755859375, 643.5087280273438);1;(-135.1988067626953, 269.8584899902344, 90.1745834350586);(0.2750060558319092, 0.20346949994564056);1;3.502044677734375;1;(0.4550205171108246, 0.37073570489883423, 0.49285852909088135);(23.122568130493164, 45.95622634887695, 644.37890625);1;(-206.76956176757812, 282.3386535644531, 94.71699523925781);(0.1559000462293625, 0.16417701542377472);1;3.6026458740234375;1;1914009164299;(0.25, 0.25)
7796311818;(0.5956075191497803, 0.3683687150478363, 0.4928126335144043);(-40.4368782043457, 45.97836685180664, 643.4998168945312);1;(-134.3914337158203, 270.0006408691406, 90.22631072998047);(0.27634966373443604, 0.20302195847034454);1;3.496429443359375;1;(0.45509055256843567, 0.37071898579597473, 0.49284765124320984);(23.090639114379883, 45.96119689941406, 644.3742065429688);1;(-207.06698608398438, 282.26422119140625, 94.68988800048828);(0.15540510416030884, 0.16441135108470917);1;3.6029205322265625;1;1914009175402;(0.25, 0.25)
7796322921;(0.5956481695175171, 0.36835306882858276, 0.492777943611145);(-40.4541015625, 45.982112884521484, 643.4810180664062);1;(-134.47567749023438, 270.95611572265625, 90.5740737915039);(0.27620941400527954, 0.2000136822462082);1;3.4953765869140625;1;(0.45512691140174866, 0.37068867683410645, 0.49281007051467896);(23.073406219482422, 45.96996307373047, 644.3553466796875);1;(-208.22337341308594, 281.8442077636719, 94.53699493408203);(0.15348070859909058, 0.1657336801290512);1;3.600738525390625;1;1914009186505;(0.25, 0.25)
7796334024;(0.5956842303276062, 0.36833497881889343, 0.49273937940597534);(-40.469173431396484, 45.98657989501953, 643.4603881835938);1;(-133.78111267089844, 270.8922119140625, 90.55081939697266);(0.2773652970790863, 0.20021484792232513);1;3.4940643310546875;1;(0.4551506042480469, 0.3706592321395874, 0.492764413356781);(23.06174659729004, 45.97820281982422, 644.332275390625);1;(-208.2581024169922, 282.0750732421875, 94.62102508544922);(0.15342296659946442, 0.16500690579414368);1;3.5959320068359375;1;1914009197608;(0.25, 0.25)
7796345128;(0.5957222580909729, 0.36824530363082886, 0.4928630292415619);(-40.490352630615234, 46.02095413208008, 643.5186767578125);1;(-134.73696899414062, 270.1181335449219, 90.26909637451172);(0.2757745683193207, 0.20265188813209534);1;3.4930419921875;1;(0.4552035331726074, 0.3705954849720001, 0.4928731620311737);(23.039474487304688, 46.00339889526367, 644.3858642578125);1;(-207.34857177734375, 282.22137451171875, 94.6742935180664);(0.1549365520477295, 0.16454635560512543);1;3.59381103515625;1;1914009208713;(0.25, 0.25)
7796356231;(0.5957329869270325, 0.3681977093219757, 0.4929364025592804);(-40.49760055541992, 46.0395393371582, 643.5537719726562);1;(-135.73216247558594, 270.0113525390625, 90.2302017211914);(0.27411845326423645, 0.20298822224140167);1;3.497589111328125;1;(0.4552275240421295, 0.3705652952194214, 0.49295225739479065);(23.0299015045166, 46.016319274902344, 644.4249267578125);1;(-205.98619079589844, 283.2585754394531, 95.05181121826172);(0.15720370411872864, 0.16128066182136536);1;3.59381103515625;1;1914009219816;(0.25, 0.25)
7796367334;(0.5957385897636414, 0.36816856265068054, 0.49301403760910034);(-40.502628326416016, 46.05210876464844, 643.591552734375);1;(-135.92312622070312, 271.6861877441406, 90.83980560302734);(0.27380067110061646, 0.19771519303321838);1;3.4906768798828125;1;(0.45523151755332947, 0.3705231845378876, 0.49304285645484924);(23.02952003479004, 46.03376388549805, 644.4691772460938);1;(-206.114501953125, 283.169921875, 95.01956176757812);(0.1569902002811432, 0.16155973076820374);1;3.600860595703125;1;1914009230919;(0.25, 0.25)
7796378437;(0.5957318544387817, 0.3681046962738037, 0.49323132634162903);(-40.50654602050781, 46.08143615722656, 643.6983032226562);1;(-135.5654296875, 271.7467041015625, 90.86184692382812);(0.2743958830833435, 0.19752465188503265);1;3.4904022216796875;1;(0.45522257685661316, 0.37047260999679565, 0.4932349920272827);(23.03675651550293, 46.0577392578125, 644.5635986328125);1;(-205.96583557128906, 283.3092956542969, 95.0702896118164);(0.15723758935928345, 0.16112107038497925);1;3.59783935546875;1;1914009242022;(0.25, 0.25)
7796389540;(0.5957250595092773, 0.36808788776397705, 0.4933410584926605);(-40.50697708129883, 46.0910758972168, 643.7527465820312);1;(-135.62635803222656, 271.2076110839844, 90.6656494140625);(0.27429452538490295, 0.19922184944152832);1;3.489410400390625;1;(0.455213338136673, 0.3704630136489868, 0.49335169792175293);(23.042964935302734, 46.065162658691406, 644.621337890625);1;(-206.40426635742188, 283.0003967285156, 94.95787048339844);(0.1565079391002655, 0.16209343075752258);1;3.58837890625;1;1914009253125;(0.25, 0.25)
7796400643;(0.595718264579773, 0.36808744072914124, 0.49346888065338135);(-40.5079231262207, 46.0958251953125, 643.8165283203125);1;(-135.57818603515625, 271.5501403808594, 90.79031372070312);(0.27437466382980347, 0.1981433480978012);1;3.48980712890625;1;(0.4552061855792999, 0.3704545497894287, 0.49349817633628845);(23.048770904541016, 46.07327651977539, 644.6940307617188);1;(-205.82057189941406, 282.79168701171875, 94.88190460205078);(0.15747936069965363, 0.16275061666965485);1;3.580413818359375;1;1914009264228;(0.25, 0.25)
7796411746;(0.5957140326499939, 0.3681035041809082, 0.4936242699623108);(-40.5108528137207, 46.095977783203125, 643.8944091796875);1;(-135.65707397460938, 271.32940673828125, 90.70997619628906);(0.2742433547973633, 0.19883841276168823);1;3.49078369140625;1;(0.4552084803581238, 0.37045225501060486, 0.4936370849609375);(23.050195693969727, 46.07898712158203, 644.7632446289062);1;(-205.71832275390625, 282.50701904296875, 94.77828979492188);(0.15764951705932617, 0.16364686191082);1;3.57659912109375;1;1914009275331;(0.25, 0.25)
7796422849;(0.5957207679748535, 0.36812013387680054, 0.49375084042549133);(-40.51777648925781, 46.09482192993164, 643.9575805664062);1;(-135.53286743164062, 271.7820739746094, 90.87472534179688);(0.2744501233100891, 0.1974133551120758);1;3.4920654296875;1;(0.4552215337753296, 0.37045803666114807, 0.49377650022506714);(23.046802520751953, 46.08195495605469, 644.8331298828125);1;(-206.11024475097656, 282.4666748046875, 94.76361083984375);(0.15699727833271027, 0.16377386450767517);1;3.5828399658203125;1;1914009286435;(0.25, 0.25)
7796433953;(0.595739483833313, 0.3681234121322632, 0.4939080774784088);(-40.53113555908203, 46.09918212890625, 644.035400390625);1;(-135.2742919921875, 270.5110778808594, 90.412109375);(0.27488043904304504, 0.20141497254371643);1;3.4947052001953125;1;(0.45525747537612915, 0.37046360969543457, 0.49395692348480225);(23.033782958984375, 46.08634567260742, 644.9237060546875);1;(-205.527587890625, 282.4626770019531, 94.76213836669922);(0.15796694159507751, 0.16378653049468994);1;3.5828094482421875;1;1914009297539;(0.25, 0.25)
7796445056;(0.5958113670349121, 0.3681644797325134, 0.4941517412662506);(-40.57105255126953, 46.09349060058594, 644.1557006835938);1;(-135.08349609375, 271.3105163574219, 90.70305633544922);(0.27519795298576355, 0.19889795780181885);1;3.4996795654296875;1;(0.45531344413757324, 0.37047699093818665, 0.494171142578125);(23.012325286865234, 46.089229583740234, 645.03173828125);1;(-205.9571990966797, 282.72265625, 94.85676574707031);(0.1572520136833191, 0.16296811401844025);1;3.5791015625;1;1914009308642;(0.25, 0.25)
7796456159;(0.5958684086799622, 0.3681729733943939, 0.4942558705806732);(-40.599998474121094, 46.09392166137695, 644.2061157226562);1;(-134.54385375976562, 271.34735107421875, 90.71647644042969);(0.2760959565639496, 0.19878189265727997);1;3.4998931884765625;1;(0.455351322889328, 0.37046992778778076, 0.49428611993789673);(22.997203826904297, 46.09556579589844, 645.0894775390625);1;(-205.80126953125, 282.8895263671875, 94.91751098632812);(0.15751147270202637, 0.16244256496429443);1;3.5734710693359375;1;1914009319745;(0.25, 0.25)
7796467262;(0.5959254503250122, 0.36817970871925354, 0.49433812499046326);(-40.62824630737305, 46.09417724609375, 644.2456665039062);1;(-134.4934539794922, 271.0499572753906, 90.60823822021484);(0.27617982029914856, 0.19971822202205658);1;3.504608154296875;1;(0.4554085433483124, 0.370471715927124, 0.4943796396255493);(22.972972869873047, 46.09806442260742, 645.1370849609375);1;(-206.12432861328125, 283.2765808105469, 95.05841064453125);(0.15697383880615234, 0.1612238883972168);1;3.57281494140625;1;1914009330848;(0.25, 0.25)
7796478365;(0.5960221290588379, 0.3681999742984772, 0.49451184272766113);(-40.67719268798828, 46.09282684326172, 644.3298950195312);1;(-133.9371337890625, 271.2003173828125, 90.66301727294922);(0.2771056890487671, 0.19924472272396088);1;3.49957275390625;1;(0.4554832875728607, 0.37047475576400757, 0.494534432888031);(22.94192123413086, 46.10224914550781, 645.2155151367188);1;(-206.79782104492188, 283.6461181640625, 95.19288635253906);(0.1558530032634735, 0.16006046533584595);1;3.567352294921875;1;1914009341951;(0.25, 0.25)
7796489468;(0.596049964427948, 0.3682139813899994, 0.49449461698532104);(-40.68916702270508, 46.08728790283203, 644.3209228515625);1;(-133.57022094726562, 271.49237060546875, 90.76932525634766);(0.2777162790298462, 0.1983252316713333);1;3.49676513671875;1;(0.4555363059043884, 0.3704853951931, 0.49451878666877747);(22.917682647705078, 46.09789276123047, 645.2088623046875);1;(-206.77894592285156, 283.69232177734375, 95.20970153808594);(0.15588440001010895, 0.1599150151014328);1;3.5666046142578125;1;1914009353054;(0.25, 0.25)
7796500571;(0.5960714817047119, 0.3682234287261963, 0.4944416582584381);(-40.6971435546875, 46.08205032348633, 644.294189453125);1;(-133.75155639648438, 271.6445617675781, 90.82471466064453);(0.2774145305156708, 0.19784608483314514);1;3.4933013916015625;1;(0.45556139945983887, 0.37047868967056274, 0.49445775151252747);(22.905210494995117, 46.09788513183594, 645.1787109375);1;(-206.9828338623047, 282.94140625, 94.93638610839844);(0.15554514527320862, 0.16227924823760986);1;3.57098388671875;1;1914009364158;(0.25, 0.25)
7796511674;(0.59610915184021, 0.368219792842865, 0.4943520426750183);(-40.7112922668457, 46.07982635498047, 644.2484130859375);1;(-134.59280395507812, 271.47357177734375, 90.76241302490234);(0.2760145366191864, 0.19838456809520721);1;3.4888153076171875;1;(0.4556235373020172, 0.3704720437526703, 0.49437952041625977);(22.87568473815918, 46.097110748291016, 645.1405639648438);1;(-205.17562866210938, 282.9773864746094, 94.94950103759766);(0.1585526317358017, 0.16216593980789185);1;3.5643157958984375;1;1914009375261;(0.25, 0.25)
7796522778;(0.5961129665374756, 0.36821672320365906, 0.49440184235572815);(-40.71461486816406, 46.082611083984375, 644.2730712890625);1;(-135.68663024902344, 270.9141845703125, 90.55879211425781);(0.27419427037239075, 0.20014578104019165);1;3.4833221435546875;1;(0.45563051104545593, 0.3704698979854584, 0.4944332242012024);(22.873464584350586, 46.0997200012207, 645.1674194335938);1;(-204.7457733154297, 282.9530334472656, 94.94063568115234);(0.15926797688007355, 0.16224250197410583);1;3.5648040771484375;1;1914009386365;(0.25, 0.25)
7796533881;(0.5961111783981323, 0.36822065711021423, 0.49448511004447937);(-40.7164192199707, 46.084251403808594, 644.3146362304688);1;(-135.47633361816406, 271.1986083984375, 90.66232299804688);(0.2745441794395447, 0.19925031065940857);1;3.482421875;1;(0.4556218385696411, 0.37047278881073, 0.4945297837257385);(22.879108428955078, 46.102210998535156, 645.2154541015625);1;(-205.4974365234375, 283.05352783203125, 94.97720336914062);(0.15801703929901123, 0.16192616522312164);1;3.549041748046875;1;1914009397468;(0.25, 0.25)
7796544984;(0.5960831642150879, 0.3682347536087036, 0.494912713766098);(-40.717220306396484, 46.09491729736328, 644.528564453125);1;(-135.1479949951172, 270.94122314453125, 90.56863403320312);(0.27509063482284546, 0.20006074011325836);1;3.4778900146484375;1;(0.45556584000587463, 0.37047648429870605, 0.4949072301387787);(22.911144256591797, 46.114627838134766, 645.4027709960938);1;(-207.06497192382812, 283.4348449707031, 95.1159896850586);(0.1554083675146103, 0.1607256382703781);1;3.5479278564453125;1;1914009408571;(0.25, 0.25)
7796556087;(0.596066951751709, 0.3682471811771393, 0.49507972598075867);(-40.71514129638672, 46.096778869628906, 644.6124877929688);1;(-133.21478271484375, 270.393310546875, 90.36923217773438);(0.27830779552459717, 0.20178569853305817);1;3.4727325439453125;1;(0.45552417635917664, 0.3704736828804016, 0.49509021639823914);(22.933238983154297, 46.12224197387695, 645.4931640625);1;(-207.68814086914062, 283.43109130859375, 95.11461639404297);(0.15437135100364685, 0.160737544298172);1;3.54693603515625;1;1914009419674;(0.25, 0.25)
7796567190;(0.5960360169410706, 0.3682442009449005, 0.4952343702316284);(-40.70606231689453, 46.103515625, 644.6902465820312);1;(-132.8823699951172, 269.86578369140625, 90.1772232055664);(0.27886098623275757, 0.20344652235507965);1;3.4700775146484375;1;(0.45550376176834106, 0.3704832196235657, 0.4952687919139862);(22.945690155029297, 46.12546920776367, 645.5820922851562);1;(-205.50048828125, 283.888671875, 95.28116607666016);(0.1580120325088501, 0.1592969298362732);1;3.55316162109375;1;1914009430777;(0.25, 0.25)
7796578293;(0.5959622263908386, 0.3682277798652649, 0.49524402618408203);(-40.67314529418945, 46.10993194580078, 644.6967163085938);1;(-133.12159729003906, 269.8241882324219, 90.1621322631836);(0.27846285700798035, 0.20357745885849);1;3.462890625;1;(0.45543792843818665, 0.3704819679260254, 0.4952778220176697);(22.975658416748047, 46.126468658447266, 645.5855102539062);1;(-205.18898010253906, 283.93499755859375, 95.29798889160156);(0.15853041410446167, 0.15915104746818542);1;3.5502471923828125;1;1914009441881;(0.25, 0.25)
7796589396;(0.5959131717681885, 0.3681730628013611, 0.49516087770462036);(-40.64853286743164, 46.12580108642578, 644.6553344726562);1;(-134.6908721923828, 270.3338928222656, 90.34765625);(0.2758512794971466, 0.2019726037979126);1;3.4623260498046875;1;(0.4553907513618469, 0.3704705238342285, 0.4951932430267334);(22.995481491088867, 46.12751388549805, 645.5422973632812);1;(-204.32363891601562, 284.5590515136719, 95.52515411376953);(0.1599705070257187, 0.15718623995780945);1;3.544708251953125;1;1914009452984;(0.25, 0.25)
7796600499;(0.5958606004714966, 0.36812689900398254, 0.4950554072856903);(-40.62166976928711, 46.138023376464844, 644.6032104492188);1;(-135.60305786132812, 271.12359619140625, 90.63508605957031);(0.27433326840400696, 0.1994863897562027);1;3.4529571533203125;1;(0.455329954624176, 0.370400607585907, 0.4950697124004364);(23.020505905151367, 46.14701843261719, 645.47802734375);1;(-205.5716552734375, 283.9739990234375, 95.31221008300781);(0.1578935980796814, 0.15902823209762573);1;3.5417938232421875;1;1914009464087;(0.25, 0.25)
7796611603;(0.5957685112953186, 0.36801770329475403, 0.49476832151412964);(-40.57143783569336, 46.16532516479492, 644.460205078125);1;(-136.2463836669922, 271.8451843261719, 90.89767456054688);(0.27326270937919617, 0.19721458852291107);1;3.45098876953125;1;(0.4552548825740814, 0.37030109763145447, 0.4948078691959381);(23.049375534057617, 46.17164993286133, 645.3438720703125);1;(-205.63475036621094, 283.56695556640625, 95.16407775878906);(0.15778858959674835, 0.16030976176261902);1;3.5408782958984375;1;1914009475191;(0.25, 0.25)
